19840507,AL,182,54,DET,10,000203230,27,0,KCA,3,000200100,25,0
19840507,AL,168,51,CLE,2,000000200,25,1,NYA,5,10022000x,27,0
19840507,AL,211,52,SEA,5,101010101,30,0,OAK,6,400000011,30,0
19840507,NL,151,51,SFN,7,000000511,29,0,CHN,10,27010000x,26,1
19840507,NL,153,51,HOU,1,000100000,28,0,MON,4,01003000x,28,0
19840507,NL,179,54,CIN,11,301002131,29,1,NYN,2,001000001,26,0
19840507,NL,161,54,ATL,8,043000010,27,0,PHI,6,120002001,26,0
19840507,NL,150,51,LAN,1,100000000,31,1,SLN,5,04000100x,29,1
19840508,AL,147,54,MIN,5,100000400,32,0,CAL,0,000000000,33,2
19840508,AL,486,148,MIL,6,0000001020000000000030000,27,4,CHA,7,0000010020000000000030001,28,0
19840508,AL,155,54,DET,5,000000500,28,1,KCA,2,000011000,26,2
19840508,AL,177,53,SEA,2,100000100,31,1,OAK,3,001000101,31,1
19840508,AL,128,51,BOS,3,100020000,29,1,TEX,4,00002200x,29,0
19840508,NL,193,52,SFN,11,120101402,30,1,CHN,12,107000121,27,2
19840508,NL,132,54,ATL,8,100010204,28,0,PHI,2,020000000,27,1
19840508,NL,170,54,LAN,2,100010000,32,0,SLN,1,001000000,30,1
19840509,AL,158,51,TOR,4,100000003,29,0,BAL,7,00042100x,29,0
19840509,AL,175,51,TOR,3,002100000,30,0,BAL,7,00000115x,30,0
19840509,AL,150,54,MIN,5,000011300,33,0,CAL,2,100001000,34,0
19840509,AL,129,51,MIL,4,000000301,28,1,CHA,5,00020120x,29,0
19840509,AL,168,54,DET,3,020010000,29,1,KCA,1,000001000,27,1
19840509,AL,144,51,CLE,4,010003000,26,0,NYA,11,43030100x,28,0
19840509,AL,167,54,SEA,4,000000013,32,1,OAK,1,000000010,32,0
19840509,AL,136,54,BOS,2,001010000,30,0,TEX,0,000000000,30,2
19840509,NL,168,51,LAN,0,000000000,33,0,CHN,7,40120000x,28,1
19840509,NL,129,51,PHI,1,000100000,28,0,HOU,7,41000011x,29,0
19840509,NL,175,54,CIN,6,300000021,30,1,MON,4,002002000,29,0
19840509,NL,152,51,ATL,1,010000000,29,0,NYN,3,01100100x,27,0
19840509,NL,123,54,SDN,3,000003000,29,0,SLN,2,000200000,31,0
19840510,AL,211,60,TOR,4,0002001001,31,0,BAL,3,0000000300,31,0
19840510,AL,166,53,TEX,6,020000103,31,1,CHA,8,112000013,30,0
19840510,AL,293,95,CLE,6,0200030000000001,27,2,NYA,7,0203000000000002,29,1
19840510,NL,139,54,LAN,5,000200210,34,1,CHN,1,000010000,29,0
19840510,NL,102,51,PHI,2,000000200,29,0,HOU,4,00100300x,30,0
19840510,NL,154,54,CIN,2,100000100,31,2,MON,1,000100000,30,0
19840510,NL,196,54,ATL,7,011100211,30,0,NYN,3,000010020,28,0
19840510,NL,159,51,SFN,2,001000001,31,0,PIT,4,03000010x,26,0
19840510,NL,142,51,SDN,0,000000000,30,0,SLN,7,00100105x,32,1
19840511,AL,165,51,OAK,3,002000001,33,0,BAL,4,01200100x,32,0
19840511,AL,133,54,TEX,6,400010001,32,1,CHA,1,001000000,31,0
19840511,AL,175,51,CAL,2,000000011,35,0,DET,8,02030210x,30,0
19840511,AL,143,51,BOS,4,000020110,31,0,KCA,6,00203010x,28,0
19840511,AL,137,51,MIN,1,000100000,34,0,MIL,4,00102010x,29,2
19840511,AL,302,102,SEA,4,00100010000001001,33,2,NYA,3,10000000100001000,30,1
19840511,NL,152,58,PIT,2,1000000010,27,1,ATL,4,0000001102,31,1
19840511,NL,139,51,SLN,3,000021000,33,1,CIN,4,11020000x,32,0
19840511,NL,138,51,CHN,1,000100000,30,0,HOU,3,00010020x,31,0
19840511,NL,170,54,NYN,2,010001000,29,1,LAN,0,000000000,35,1
19840511,NL,143,54,PHI,6,010010022,30,0,SDN,4,001000300,31,1
19840511,NL,188,54,MON,7,003021100,31,0,SFN,5,101000300,32,0
19840512,AL,179,54,OAK,12,010007031,34,1,BAL,2,001000010,33,0
19840512,AL,170,54,TEX,6,202100010,33,0,CHA,4,100010020,32,0
19840512,AL,173,51,TOR,4,000210001,32,0,CLE,8,00010232x,28,0
19840512,AL,152,54,CAL,4,000020110,36,0,DET,2,010100000,31,0
19840512,AL,119,51,BOS,0,000000000,32,0,KCA,3,00011001x,29,3
19840512,AL,158,54,MIN,4,210000100,35,1,MIL,2,000002000,30,0
19840512,AL,141,54,SEA,5,002000210,34,0,NYA,0,000000000,31,0
19840512,NL,158,51,PIT,3,000020001,28,0,ATL,4,10100002x,32,0
19840512,NL,134,52,SLN,1,000000001,34,1,CIN,2,001000001,33,0
19840512,NL,179,54,CHN,5,011000003,31,0,HOU,4,001001101,32,1
19840512,NL,176,54,NYN,4,111100000,30,0,LAN,3,101001000,36,1
19840512,NL,144,54,PHI,3,000010002,31,2,SDN,2,001000001,32,0
19840512,NL,183,51,MON,7,010100302,32,2,SFN,8,40300100x,33,1
19840513,AL,121,51,OAK,1,010000000,35,0,BAL,5,02030000x,34,1
19840513,AL,147,51,TEX,1,000010000,34,0,CHA,8,22021100x,33,0
19840513,AL,130,43,TOR,4,01110100,33,0,CLE,4,4000000x,29,0
19840513,AL,136,51,BOS,1,100000000,33,0,KCA,5,00005000x,30,0
19840513,AL,153,51,MIN,1,000010000,36,0,MIL,4,20100100x,31,0
19840513,AL,168,51,SEA,0,000000000,35,1,NYA,7,20031100x,32,0
19840513,NL,197,59,PIT,8,0003201002,29,0,ATL,9,0110002023,33,0
19840513,NL,168,54,SLN,6,100200012,35,2,CIN,2,000002000,34,1
19840513,NL,110,51,CHN,0,000000000,32,0,HOU,1,00010000x,33,0
19840513,NL,179,51,NYN,3,000003000,31,0,LAN,5,00103100x,37,1
19840513,NL,128,54,PHI,8,102112100,32,0,SDN,3,000100020,33,0
19840513,NL,167,51,MON,3,300000000,33,0,SFN,4,00020110x,34,1
19840514,AL,119,51,CAL,1,000100000,37,0,BAL,4,00200002x,35,0
19840514,AL,115,51,KCA,0,000000000,31,1,CHA,2,01001000x,34,0
19840514,AL,155,54,BOS,6,221000010,34,0,CLE,1,000100000,30,0
19840514,AL,185,51,SEA,5,000201020,36,1,DET,7,12011002x,32,1
19840514,AL,142,51,OAK,1,000000010,36,0,NYA,3,10000020x,33,0
19840514,NL,132,54,PHI,3,000000003,33,0,LAN,2,020000000,38,1
19840514,NL,137,51,HOU,2,001010000,34,1,PIT,3,00020010x,30,0
19840514,NL,198,60,MON,7,0042000001,34,0,SDN,6,0100041000,34,0
19840515,AL,168,54,CAL,5,000401000,38,0,BAL,2,000101000,36,0
19840515,AL,154,51,KCA,2,010000001,32,0,CHA,3,01000020x,35,0
19840515,AL,175,51,BOS,5,000040100,35,1,CLE,7,10030102x,31,0
19840515,AL,212,51,SEA,4,100000300,37,0,DET,6,10300200x,33,1
19840515,AL,144,51,TEX,2,000101000,35,1,MIL,3,00000030x,32,0
19840515,AL,169,60,TOR,5,0000000014,34,1,MIN,2,0100000001,37,1
19840515,AL,179,51,OAK,6,001200030,37,0,NYA,9,00022041x,34,1
19840515,NL,158,54,CHN,6,100320000,33,0,CIN,3,101010000,35,1
19840515,NL,152,54,PHI,12,203030130,34,0,LAN,1,000001000,39,0
19840515,NL,175,59,HOU,2,0000001100,35,1,PIT,3,0001001001,31,1
19840515,NL,155,54,MON,6,000023010,35,0,SDN,4,010210000,35,0
19840515,NL,237,66,NYN,7,00001014001,32,0,SFN,6,30200001000,35,1
19840515,NL,141,51,ATL,1,001000000,34,2,SLN,9,10000116x,36,1
19840516,AL,149,51,CAL,0,000000000,39,1,BAL,5,00003011x,37,0
19840516,AL,188,54,KCA,7,100302100,33,0,CHA,6,122100000,36,0
19840516,AL,144,54,BOS,5,002011010,36,1,CLE,2,010000010,32,1
19840516,AL,172,51,SEA,1,001000000,38,0,DET,10,50101003x,34,0
19840516,AL,128,51,TEX,1,100000000,36,0,MIL,5,05000000x,33,1
19840516,AL,156,54,TOR,8,000001160,35,0,MIN,7,100103002,38,0
19840516,AL,198,57,OAK,6,0121000011,38,0,NYA,7,2002100002,35,0
19840516,NL,161,54,CHN,10,331000030,34,1,CIN,4,200010100,36,0
19840516,NL,140,54,PHI,7,000500200,35,0,LAN,2,001000010,40,1
19840516,NL,127,54,HOU,1,000001000,36,0,PIT,0,000000000,32,1
19840516,NL,178,54,MON,3,000010200,36,0,SDN,2,000020000,36,0
19840516,NL,163,53,NYN,3,200000010,33,2,SFN,4,001000003,36,0
19840516,NL,114,51,ATL,2,000001010,35,2,SLN,4,00301000x,37,0
19840517,AL,201,60,BOS,11,1002202301,37,0,CLE,10,0000012340,33,2
19840517,AL,139,54,TEX,4,000000400,37,0,MIL,1,000010000,34,0
19840517,AL,153,51,CHA,2,100000100,37,0,TOR,3,00010011x,36,0
19840517,NL,162,51,CHN,3,000000300,35,1,CIN,5,00004100x,37,1
19840517,NL,169,51,MON,4,021000100,37,0,SDN,5,30010001x,37,1
19840517,NL,135,54,ATL,7,002102200,36,1,SLN,2,100010000,38,1
19840518,AL,141,51,SEA,1,000001000,39,0,BAL,4,20010010x,38,0
19840518,AL,128,31,OAK,4,001300,39,1,DET,8,51110x,35,0
19840518,AL,151,54,TEX,2,000000020,38,0,KCA,1,100000000,34,0
19840518,AL,188,54,CLE,8,210000500,34,1,MIL,4,000202000,35,0
19840518,AL,130,51,BOS,3,020001000,38,0,MIN,8,50001002x,39,0
19840518,AL,154,60,CAL,4,0003000001,40,0,NYA,3,0001000020,36,0
19840518,AL,144,51,CHA,3,100101000,38,1,TOR,4,01200100x,37,1
19840518,NL,165,53,HOU,6,001031001,37,1,CHN,7,203000002,36,0
19840518,NL,235,66,MON,5,00100100021,38,0,LAN,4,10000001020,41,2
19840518,NL,140,51,ATL,0,000000000,37,1,PIT,6,00200004x,33,1
19840518,NL,162,51,NYN,4,000003001,34,0,SDN,5,00031001x,38,0
19840518,NL,139,54,PHI,1,000000100,36,0,SFN,0,000000000,37,0
19840518,NL,136,51,CIN,3,020001000,38,1,SLN,5,20200001x,39,0
19840519,AL,185,60,SEA,6,0000050001,40,0,BAL,5,1000210100,39,0
19840519,AL,180,51,OAK,4,100000021,40,2,DET,5,10101110x,36,0
19840519,AL,146,51,TEX,2,101000000,39,0,KCA,6,00060000x,35,0
19840519,AL,138,51,CLE,0,000000000,35,0,MIL,3,00020001x,36,0
19840519,AL,121,51,BOS,0,000000000,39,0,MIN,7,31002100x,40,1
19840519,AL,147,54,CAL,4,000000310,41,0,NYA,0,000000000,37,1
19840519,AL,138,51,CHA,0,000000000,39,0,TOR,1,00100000x,38,0
19840519,NL,143,51,HOU,4,200200000,38,1,CHN,5,11100020x,37,1
19840519,NL,155,51,MON,1,000000001,39,0,LAN,5,04001000x,42,0
19840519,NL,115,41,ATL,4,2000020,38,0,PIT,2,0000101,34,0
19840519,NL,133,51,NYN,3,020010000,35,0,SDN,8,00000440x,39,0
19840519,NL,187,54,PHI,6,001010400,37,0,SFN,2,000110000,38,0
19840519,NL,142,51,CIN,1,001000000,39,0,SLN,9,60100020x,40,1
19840520,AL,175,51,SEA,1,000010000,41,1,BAL,5,00020003x,40,0
19840520,AL,142,51,OAK,3,011000010,41,0,DET,4,21010000x,37,1
19840520,AL,141,54,TEX,3,200000100,40,0,KCA,2,100001000,36,0
19840520,AL,157,54,CLE,3,001000110,36,2,MIL,2,100000100,37,2
19840520,AL,131,54,BOS,5,002030000,40,0,MIN,4,102001000,41,0
19840520,AL,133,54,CAL,3,001000011,42,1,NYA,0,000000000,38,0
19840520,AL,150,54,CHA,3,000010200,40,0,TOR,0,000000000,39,1
19840520,NL,144,51,HOU,3,000012000,39,1,CHN,10,20500012x,38,0
19840520,NL,161,51,MON,2,001000100,40,0,LAN,3,00001020x,43,2
19840520,NL,163,54,ATL,5,000000014,39,0,PIT,1,000001000,35,0
19840520,NL,178,60,NYN,4,0000100012,36,0,SDN,2,0000200000,40,2
19840520,NL,178,54,PHI,7,051000001,38,1,SFN,4,010100200,39,0
19840520,NL,142,51,CIN,2,000001010,40,1,SLN,3,000000102,41,0
19840521,AL,152,51,CLE,3,010000011,37,1,BOS,6,40100100x,41,0
19840521,AL,161,54,CHA,8,110110400,41,0,KCA,4,100001200,37,0
19840521,AL,113,51,MIN,2,000000200,42,0,TOR,3,00010011x,40,0
19840521,NL,140,54,HOU,3,210000000,40,1,SLN,2,000002000,42,1
19840522,AL,161,51,CLE,1,000000010,38,0,BOS,7,00300013x,42,0
19840522,AL,173,54,DET,3,110000010,38,1,CAL,1,100000000,43,0
19840522,AL,166,51,CHA,6,301002000,42,0,KCA,7,50100010x,38,0
19840522,AL,171,51,BAL,4,030000010,41,0,OAK,6,01004010x,42,0
19840522,AL,150,51,NYA,3,000000003,39,0,SEA,5,00020120x,42,0
19840522,AL,148,54,MIL,7,001010203,38,0,TEX,1,001000000,41,1
19840522,AL,176,51,MIN,2,020000000,43,0,TOR,3,10000101x,41,0
19840522,NL,138,51,SDN,2,100000100,41,0,MON,3,00010200x,41,0
19840522,NL,150,54,SFN,5,000202010,40,1,NYN,4,011000002,37,0
19840522,NL,141,51,LAN,1,000010000,44,0,PHI,3,00210000x,39,0
19840522,NL,148,54,CIN,5,100101110,41,1,PIT,3,020001000,36,1
19840522,NL,170,66,HOU,4,10002000001,41,0,SLN,3,00001200000,43,0
19840523,AL,175,54,CLE,5,000011030,39,1,BOS,4,000001300,43,0
19840523,AL,159,54,DET,4,020000200,39,1,CAL,2,000200000,44,1
19840523,AL,109,51,CHA,0,000000000,43,0,KCA,1,10000000x,39,1
19840523,AL,192,54,BAL,9,000312003,42,0,OAK,5,002100110,43,1
19840523,AL,136,54,NYA,3,010000002,40,0,SEA,0,000000000,43,0
19840523,AL,142,51,MIL,1,000000001,39,0,TEX,6,21120000x,42,0
19840523,AL,149,51,MIN,1,000000010,44,0,TOR,4,02100100x,42,0
19840523,NL,142,51,ATL,1,000000010,40,0,CHN,3,00000111x,39,0
19840523,NL,176,66,SDN,2,00001000001,42,1,MON,1,00000010000,42,0
19840523,NL,137,54,LAN,1,000010000,45,0,PHI,0,000000000,40,2
19840523,NL,158,51,CIN,2,010001000,42,0,PIT,7,00006100x,37,1
19840523,NL,145,54,HOU,4,400000000,42,0,SLN,0,000000000,44,1
19840524,AL,134,54,DET,5,000401000,40,0,CAL,1,100000000,45,0
19840524,AL,155,51,BAL,2,020000000,43,1,OAK,3,00001011x,44,0
19840524,AL,163,54,NYA,2,000001100,41,0,SEA,0,000000000,44,1
19840524,AL,126,51,MIL,3,100101000,40,1,TEX,4,20110000x,43,1
19840524,NL,173,51,ATL,7,000000520,41,0,CHN,10,30006001x,40,2
19840524,NL,134,51,ATL,5,000022100,42,0,CHN,7,01104100x,41,0
19840524,NL,139,54,SFN,3,000111000,41,0,NYN,2,002000000,38,0
19840524,NL,185,53,LAN,3,001010100,46,1,PHI,4,020100001,41,1
19840524,NL,129,51,CIN,1,000001000,43,0,PIT,5,10020200x,38,0
19840525,AL,165,54,KCA,8,004201001,40,2,BOS,5,102110000,44,0
19840525,AL,137,51,BAL,2,000100010,44,0,CAL,10,00022501x,46,0
19840525,AL,144,51,MIL,4,000040000,41,0,MIN,7,10330000x,45,0
19840525,AL,210,51,NYA,7,100000303,42,0,OAK,10,00000406x,45,0
19840525,AL,174,51,DET,3,000100002,41,1,SEA,7,12003100x,45,0
19840525,AL,138,51,CHA,0,000000000,44,0,TEX,11,02702000x,44,0
19840525,AL,150,51,CLE,1,010000000,40,0,TOR,5,30002000x,43,0
19840525,NL,146,51,SLN,4,001012000,45,0,ATL,8,02302010x,43,0
19840525,NL,137,54,CIN,3,300000000,44,1,CHN,0,000000000,42,1
19840525,NL,139,54,PIT,6,402000000,39,1,HOU,2,001000010,43,0
19840525,NL,146,51,SFN,2,000010010,42,1,MON,3,00000201x,43,0
19840525,NL,173,51,LAN,1,000000001,47,0,NYN,2,01100000x,39,1
19840525,NL,155,54,SDN,7,203100001,43,0,PHI,3,001011000,42,0
19840526,AL,181,54,KCA,11,100100450,41,0,BOS,7,003011200,45,0
19840526,AL,164,54,BAL,9,200210211,45,0,CAL,5,102000011,47,0
19840526,AL,147,52,MIL,6,020202000,42,1,MIN,7,200013001,46,0
19840526,AL,179,54,NYA,8,200130002,43,1,OAK,4,002000002,46,0
19840526,AL,171,51,DET,5,101000003,42,0,SEA,9,40010220x,46,0
19840526,AL,144,54,CHA,5,000302000,45,0,TEX,1,010000000,45,0
19840526,AL,134,51,CLE,1,000000100,41,0,TOR,2,00000020x,44,1
19840526,NL,152,51,SLN,3,300000000,46,0,ATL,7,01004020x,44,0
19840526,NL,195,54,CIN,7,022010002,45,0,CHN,6,001013100,43,0
19840526,NL,128,51,PIT,0,000000000,40,0,HOU,2,00002000x,44,0
19840526,NL,167,51,SFN,2,100100000,43,1,MON,4,10102000x,44,0
19840526,NL,159,51,LAN,1,000100000,48,0,NYN,2,00000020x,40,0
19840526,NL,134,51,SDN,2,010010000,44,0,PHI,7,30000031x,43,1
19840527,AL,141,51,KCA,0,000000000,42,1,BOS,6,20031000x,46,0
19840527,AL,158,54,BAL,8,100600010,46,1,CAL,0,000000000,48,0
19840527,AL,164,54,MIL,5,000012110,43,0,MIN,4,100000111,47,0
19840527,AL,159,51,NYA,1,000001000,44,0,OAK,7,01020310x,47,0
19840527,AL,170,51,DET,1,010000000,43,0,SEA,6,02021010x,47,2
19840527,AL,154,51,CHA,3,000001200,46,0,TEX,11,12004103x,46,0
19840527,AL,153,51,CLE,1,001000000,42,0,TOR,6,00105000x,45,0
19840527,AL,152,52,CLE,5,002000030,43,0,TOR,6,110020002,46,0
19840527,NL,192,54,SLN,12,713000010,47,2,ATL,9,240000210,45,0
19840527,NL,174,54,CIN,4,000101011,46,0,CHN,3,000003000,44,0
19840527,NL,140,54,PIT,2,000200000,41,1,HOU,1,000100000,45,0
19840527,NL,162,51,SFN,2,011000000,44,1,MON,6,21020010x,45,0
19840527,NL,180,54,LAN,3,210000000,49,0,NYN,2,000101000,41,0
19840527,NL,151,54,SDN,4,000020020,45,0,PHI,0,000000000,44,0
19840528,AL,168,51,NYA,2,000002000,45,1,CAL,6,00051000x,49,1
19840528,AL,177,54,DET,6,400000101,44,1,OAK,2,001001000,48,0
19840528,AL,161,54,BAL,7,102002020,47,0,SEA,4,000100102,48,0
19840528,AL,145,54,KCA,6,000001311,43,0,TEX,1,000100000,47,0
19840528,NL,137,51,SLN,2,010000010,48,0,ATL,6,00210300x,46,0
19840528,NL,133,54,PIT,7,004011010,42,0,HOU,0,000000000,46,0
19840528,NL,155,54,LAN,6,014001000,50,0,MON,1,010000000,46,0
19840528,NL,140,54,SDN,5,001002020,46,1,NYN,4,030000010,42,0
19840529,AL,141,51,NYA,5,000104000,46,0,CAL,6,10221000x,50,0
19840529,AL,149,51,TOR,1,000010000,47,0,CHA,8,10100006x,47,1
19840529,AL,147,54,MIL,5,120200000,44,0,CLE,3,002000001,44,0
19840529,AL,162,51,DET,5,010002200,45,0,OAK,8,03140000x,49,1
19840529,AL,178,54,BAL,3,000010020,48,0,SEA,2,101000000,49,0
19840529,AL,159,60,KCA,7,0000230002,44,1,TEX,5,0100010300,48,0
19840529,NL,145,51,CHN,4,400000000,45,1,ATL,7,20110003x,47,0
19840529,NL,197,58,PIT,4,0002200000,43,1,CIN,5,0110020001,47,1
19840529,NL,121,51,SLN,0,000000000,49,1,HOU,1,00000100x,47,0
19840530,AL,119,51,MIN,0,000000000,48,0,BOS,2,00100010x,47,0
19840530,AL,136,54,NYA,10,210003004,47,0,CAL,1,100000000,51,0
19840530,AL,158,54,TOR,2,010100000,48,1,CHA,1,000000001,48,0
19840530,AL,146,51,MIL,1,000000001,45,0,CLE,9,20130120x,45,0
19840530,AL,179,60,MIL,3,0010100001,46,0,CLE,2,1100000000,46,0
19840530,AL,154,54,DET,2,000001001,46,0,OAK,1,000010000,50,0
19840530,AL,131,54,BAL,8,000401030,49,0,SEA,2,200000000,50,0
19840530,AL,120,51,KCA,3,001100010,45,0,TEX,7,00303100x,49,0
19840530,NL,160,54,CHN,6,200300001,46,1,ATL,2,000000020,48,0
19840530,NL,229,83,PIT,4,00003000000001,44,1,CIN,6,00000200100003,48,0
19840530,NL,159,54,SLN,6,001100040,50,1,HOU,4,010003000,48,0
19840530,NL,129,54,LAN,4,000202000,51,1,MON,1,000100000,47,0
19840530,NL,142,53,SFN,2,020000000,45,0,PHI,3,000002001,45,0
19840531,AL,151,51,KCA,2,010000010,46,0,MIN,7,03200002x,49,1
19840531,NL,147,54,ATL,7,010001005,49,1,CIN,1,000010000,49,0
19840531,NL,154,54,SLN,5,100120001,51,0,NYN,2,000000020,43,0
19840531,NL,142,51,CHN,2,010000100,47,0,PHI,10,16010101x,46,0
19840531,NL,136,51,MON,1,010000000,48,0,PIT,2,00010010x,45,1
19840601,AL,166,51,OAK,4,120001000,51,0,CHA,6,20200200x,49,1
19840601,AL,190,54,CAL,5,000310001,52,0,CLE,2,000010100,47,0
19840601,AL,148,51,BAL,2,000000200,50,0,DET,14,06331001x,47,0
19840601,AL,129,54,BOS,3,000300000,48,0,MIL,1,000010000,47,0
19840601,AL,150,54,KCA,7,004001020,47,0,MIN,1,001000000,50,0
19840601,AL,169,54,SEA,5,102000011,51,2,TEX,3,000002100,50,0
19840601,AL,147,51,NYA,2,000000002,48,0,TOR,10,40050010x,49,0
19840601,NL,144,54,ATL,4,001020010,50,1,CIN,2,100000100,50,0
19840601,NL,150,54,ATL,7,000000520,51,0,CIN,3,030000000,51,1
19840601,NL,163,51,HOU,2,200000000,49,0,LAN,6,20000301x,52,1
19840601,NL,173,54,SLN,5,001000004,52,0,NYN,1,000100000,44,0
19840601,NL,161,54,CHN,12,101022240,48,1,PHI,3,001100010,47,0
19840601,NL,153,54,MON,2,000000002,49,1,PIT,0,000000000,46,1
19840601,NL,218,51,SDN,7,100302001,47,0,SFN,11,14022002x,46,1
19840602,AL,173,54,OAK,6,102000102,52,0,CHA,3,000011001,50,0
19840602,AL,165,54,CAL,6,000030003,53,1,CLE,4,110000020,48,0
19840602,AL,131,54,BAL,5,122000000,51,0,DET,0,000000000,48,1
19840602,AL,146,54,BOS,6,000203010,49,0,MIL,3,000102000,48,0
19840602,AL,179,60,KCA,7,1000002202,48,0,MIN,6,0000200121,51,0
19840602,AL,196,54,SEA,10,003001204,52,0,TEX,7,032110000,51,1
19840602,AL,238,58,NYA,8,0202030010,49,0,TOR,9,0041200101,50,0
19840602,NL,132,54,ATL,9,000312003,52,0,CIN,3,000000030,52,0
19840602,NL,183,54,HOU,9,400000203,50,0,LAN,3,000000012,53,0
19840602,NL,143,51,SLN,2,011000000,53,0,NYN,5,20012000x,45,1
19840602,NL,158,51,CHN,2,000100010,49,0,PHI,3,00001002x,48,0
19840602,NL,145,51,MON,1,000000100,50,0,PIT,2,00100010x,47,0
19840602,NL,175,60,SDN,3,0011000001,48,0,SFN,2,0000000020,47,0
19840603,AL,166,52,OAK,2,100001000,53,1,CHA,3,001100001,51,0
19840603,AL,173,54,CAL,7,020010400,54,0,CLE,4,101001001,49,0
19840603,AL,162,54,BAL,2,000002000,52,1,DET,1,000000100,49,0
19840603,AL,175,54,BOS,6,010000032,50,0,MIL,3,000011010,49,0
19840603,AL,130,54,KCA,5,210200000,49,0,MIN,2,200000000,52,0
19840603,AL,157,54,SEA,10,032000005,53,0,TEX,4,000002110,52,0
19840603,AL,179,54,NYA,15,000434400,50,0,TOR,2,100001000,51,0
19840603,NL,156,54,ATL,4,000000004,53,1,CIN,0,000000000,53,0
19840603,NL,151,54,HOU,5,101200100,51,0,LAN,3,001000110,54,0
19840603,NL,118,54,SLN,1,000100000,54,1,NYN,0,000000000,46,0
19840603,NL,174,54,CHN,11,000120044,50,1,PHI,2,000200000,49,0
19840603,NL,134,51,MON,0,000000000,51,0,PIT,4,00100300x,48,3
19840603,NL,162,54,SDN,7,000002410,49,0,SFN,5,000200030,48,0
19840603,NL,163,54,SDN,7,000202003,50,1,SFN,6,030001110,49,0
19840604,AL,136,51,MIL,2,000000002,50,0,BAL,6,05001000x,53,0
19840604,AL,164,51,CAL,4,000030001,55,1,CHA,6,10120110x,52,0
19840604,AL,173,54,OAK,7,011410000,54,0,CLE,3,200000010,50,0
19840604,AL,210,59,TOR,3,0100020000,52,2,DET,6,0000003003,50,0
19840604,AL,143,54,SEA,7,000213001,54,0,KCA,1,100000000,50,1
19840604,AL,124,51,TEX,2,000000200,53,0,MIN,6,00203001x,53,1
19840604,AL,158,51,BOS,3,000003000,51,0,NYA,8,20001050x,51,0
19840604,NL,159,54,CIN,3,100000020,54,1,LAN,1,000000100,55,0
19840604,NL,167,54,NYN,4,201010000,47,1,PIT,2,000020000,49,1
19840604,NL,130,51,HOU,0,000000000,52,1,SDN,3,10000200x,51,1
19840604,NL,149,54,ATL,2,001100000,54,0,SFN,1,000000010,50,0
19840604,NL,171,64,PHI,3,00100020000,50,1,SLN,4,00201000001,55,0
19840605,AL,150,54,MIL,8,051010100,51,0,BAL,3,000000030,54,0
19840605,AL,155,54,CAL,6,101003010,56,0,CHA,1,010000000,53,0
19840605,AL,182,60,OAK,4,0010100002,55,1,CLE,2,0100000100,51,0
19840605,AL,185,54,TOR,8,100600100,53,0,DET,4,101200000,51,0
19840605,AL,156,51,SEA,3,011000001,55,0,KCA,4,00200200x,51,2
19840605,AL,127,54,TEX,2,001001000,54,0,MIN,1,000010000,54,0
19840605,AL,182,54,BOS,5,300101000,52,0,NYA,4,111100000,52,0
19840605,NL,129,51,CIN,1,001000000,55,1,LAN,2,00002000x,56,1
19840605,NL,167,54,CHN,3,030000000,51,1,MON,2,000100100,52,0
19840605,NL,164,54,NYN,3,000011010,48,1,PIT,0,000000000,50,0
19840605,NL,133,51,HOU,0,000000000,53,0,SDN,3,00200100x,52,0
19840605,NL,159,54,ATL,8,205100000,55,1,SFN,3,100200000,51,0
19840605,NL,166,51,PHI,3,100002000,51,1,SLN,5,00010310x,56,0
19840606,AL,135,51,MIL,0,000000000,52,0,BAL,3,00101100x,55,1
19840606,AL,133,51,CAL,0,000000000,57,0,CHA,4,02002000x,54,0
19840606,AL,177,51,OAK,6,200040000,56,1,CLE,7,00050110x,52,1
19840606,AL,156,54,TOR,6,012020010,54,1,DET,3,000010020,52,0
19840606,AL,149,51,SEA,2,000002000,56,1,KCA,5,30110000x,52,1
19840606,AL,114,51,TEX,1,000100000,55,0,MIN,2,00100100x,55,0
19840606,AL,154,54,BOS,5,012002000,53,0,NYA,3,000110001,53,1
19840606,NL,248,82,CIN,2,20000000000000,56,1,LAN,3,01001000000001,57,1
19840606,NL,136,51,CHN,1,000000001,52,0,MON,8,21410000x,53,0
19840606,NL,212,78,NYN,2,0000010000001,49,0,PIT,1,0000000100000,51,0
19840606,NL,177,59,HOU,3,0200000001,54,1,SDN,4,0000020002,53,1
19840606,NL,206,66,ATL,5,10110000101,56,1,SFN,4,00400000000,52,1
19840606,NL,139,51,PHI,3,000030000,52,0,SLN,4,02100010x,57,2
19840607,AL,169,54,MIL,6,000222000,53,0,BOS,3,000100020,54,0
19840607,AL,180,51,CAL,10,403000030,58,0,CHA,11,00603020x,55,0
19840607,AL,158,51,TOR,3,001000020,55,0,DET,5,01000400x,53,0
19840607,AL,184,51,SEA,8,304001000,57,2,KCA,9,00005040x,53,0
19840607,AL,132,51,TEX,4,100000300,56,0,MIN,5,00010220x,56,1
19840607,NL,147,54,ATL,8,220021001,57,1,LAN,1,000010000,58,0
19840607,NL,149,51,CHN,1,000001000,53,1,MON,2,10000100x,54,0
19840607,NL,160,54,CIN,12,600000051,57,0,SDN,1,000010000,54,0
19840607,NL,158,54,HOU,14,320124200,55,0,SFN,5,100011200,53,0
