19190618,AL,,54,CLE,13,231010150,46,1,NYA,3,000200010,44,1
19190618,AL,,51,CHA,0,000000000,46,2,WS1,2,01000100x,46,1
19190618,AL,,51,DET,5,100000031,45,-1,PHA,6,00200400x,42,-1
19190618,NL,,54,BRO,3,000102000,49,1,CHN,1,000100000,47,0
19190618,NL,,51,PHI,1,000000001,43,2,CIN,4,00000202x,46,1
19190618,NL,140,66,BSN,6,22000000101,43,0,PIT,5,01010030000,47,3
19190618,NL,,51,NY1,2,000020000,45,-1,SLN,5,00100202x,46,-1
19190619,AL,,54,CLE,4,020010010,47,0,NYA,3,000001020,45,0
19190619,AL,,51,DET,1,000000100,46,1,PHA,2,20000000x,43,1
19190619,AL,,54,CHA,5,101120000,47,2,WS1,4,000002002,47,1
19190619,AL,,51,SLA,1,000000100,46,-1,BOS,2,00000200x,43,-1
19190619,NL,,54,BRO,4,000100120,50,0,CHN,1,000001000,48,1
19190619,NL,92,51,PHI,1,000000001,44,0,CIN,4,21001000x,47,1
19190619,NL,122,53,BSN,5,000023000,44,2,PIT,6,000000303,48,0
19190619,NL,,54,NY1,7,402100000,46,-1,SLN,1,010000000,47,-1
19190620,AL,,54,CHA,5,001012100,48,1,WS1,2,000010001,48,2
19190620,AL,,51,SLA,1,000100000,47,-1,BOS,3,00000210x,44,-1
19190620,AL,,51,DET,11,301030310,47,-1,PHA,9,10132002x,44,-1
19190620,NL,128,52,PHI,4,000000121,45,0,CIN,5,101000012,48,1
19190620,NL,116,51,BSN,0,000000000,45,0,PIT,4,03000010x,49,1
19190620,NL,,51,BRO,5,003020000,51,-1,CHN,6,00310020x,49,-1
19190620,NL,,66,NY1,4,00000000202,47,-1,SLN,2,00000001100,48,-1
19190621,AL,,51,CLE,1,000010000,48,0,NYA,2,00010001x,46,1
19190621,AL,,51,DET,5,020000003,48,1,PHA,12,20104041x,45,1
19190621,AL,,51,CHA,3,000120000,49,2,WS1,6,20002200x,49,1
19190621,AL,,60,SLA,3,0030000000,48,-1,BOS,3,0200000010,45,-1
19190621,NL,,54,BRO,3,000210000,52,0,CHN,0,000000000,50,1
19190621,NL,136,54,PHI,5,020000030,46,2,CIN,4,000000130,49,1
19190621,NL,88,51,BSN,0,000000000,46,2,PIT,1,00010000x,50,0
19190621,NL,,54,NY1,2,000000110,48,-1,SLN,1,000001000,49,-1
19190622,AL,,54,SLA,3,000030000,49,-1,CLE,0,000000000,49,-1
19190622,AL,,51,CHA,4,100002001,50,-1,DET,5,10300001x,49,-1
19190622,AL,,51,BOS,2,000000200,46,-1,NYA,6,00020202x,47,-1
19190622,AL,,54,PHA,8,042002000,46,-1,WS1,4,000200020,50,-1
19190622,NL,131,58,NY1,3,0200100000,49,1,CIN,4,1020000001,50,0
19190622,NL,,54,PIT,7,000220003,51,2,SLN,6,000200040,50,1
19190622,NL,,51,BRO,1,000000010,53,-1,CHN,8,10301003x,51,-1
19190623,AL,,54,CLE,3,100000020,50,0,CHA,2,001000001,51,2
19190623,AL,,51,PHA,4,020000110,47,0,NYA,11,51210200x,48,2
19190623,AL,,54,WS1,12,110111322,51,-1,BOS,3,010000101,47,-1
19190623,AL,,51,SLA,2,100010000,50,-1,DET,5,11102000x,50,-1
19190623,NL,,54,PIT,3,000012000,52,1,SLN,2,001001000,51,0
19190623,NL,,54,BSN,3,000020001,47,-1,PHI,2,000000002,47,-1
19190624,AL,,51,WS1,2,000002000,52,1,BOS,5,00000023x,48,0
19190624,AL,,54,CLE,2,100000100,51,0,CHA,0,000000000,52,0
19190624,AL,,51,PHA,0,000000000,48,0,NYA,9,50021001x,49,2
19190624,AL,,51,SLA,4,000010111,51,-1,DET,8,10021112x,51,-1
19190624,NL,,54,NY1,4,010111000,50,-1,BRO,2,000001010,54,-1
19190624,NL,,54,CHN,6,000210030,52,2,CIN,2,110000000,51,2
19190624,NL,,51,CHN,0,000000000,53,0,CIN,2,01001000x,52,1
19190624,NL,,54,BSN,10,004040020,48,1,PHI,6,010130001,48,1
19190624,NL,,51,PIT,2,000002000,53,0,SLN,9,00150012x,52,1
19190624,NL,,51,NY1,3,002000100,51,1,BRO,9,00030114x,55,1
19190624,NL,,51,BSN,5,011020001,49,-1,PHI,9,10200006x,49,-1
19190625,AL,,54,WS1,8,402010100,53,0,BOS,3,100101000,49,0
19190625,AL,,51,WS1,0,000000000,54,0,BOS,1,10000000x,50,2
19190625,AL,,51,CLE,1,001000000,52,3,CHA,7,20220100x,53,2
19190625,AL,,53,PHA,3,111000000,49,-1,NYA,4,000001021,50,-1
19190625,NL,,51,NY1,4,000010030,52,0,BRO,9,60020001x,56,0
19190625,NL,,54,CHN,3,001000200,54,1,CIN,1,000100000,53,0
19190625,NL,,51,PIT,1,000001000,54,1,SLN,3,00000012x,53,1
19190625,NL,,54,BSN,9,160000200,50,-1,PHI,4,030001000,50,-1
19190625,NL,,51,BSN,3,110010000,51,-1,PHI,5,00010103x,51,-1
19190626,AL,124,54,WS1,3,100100010,55,0,BOS,1,100000000,51,0
19190626,AL,,70,CLE,0,000000000000,53,-1,DET,1,000000000001,52,-1
19190626,AL,,77,CHA,2,0000100010000,54,-1,SLA,3,0001010000001,52,-1
19190626,NL,,53,SLN,4,000100030,54,1,CHN,5,100011101,55,2
19190626,NL,,33,PIT,0,000000,55,0,CIN,7,10060x,54,2
19190626,NL,,54,SLN,7,310000210,55,-1,CHN,3,011010000,56,-1
19190627,AL,,51,CLE,1,000010000,54,-1,DET,6,02040000x,53,-1
19190627,AL,,51,CHA,1,010000000,55,-1,SLA,4,10020010x,53,-1
19190627,NL,107,54,CIN,5,102010010,55,3,PIT,2,010000100,56,1
19190627,NL,,51,SLN,2,000000200,56,-1,CHN,3,011000001,57,-1
19190628,AL,,54,BOS,2,000000020,52,-1,NYA,0,000000000,51,-1
19190628,AL,,54,WS1,4,002011000,56,0,PHA,1,000000100,50,1
19190628,AL,,54,WS1,6,001010220,57,2,PHA,3,201000000,51,1
19190628,AL,,54,CHA,3,000002100,56,0,SLA,2,010000100,54,0
19190628,AL,,51,CLE,1,001000000,55,-1,DET,3,00030000x,54,-1
19190628,AL,,51,BOS,1,000000100,53,1,NYA,4,11100001x,52,2
19190628,NL,,51,PHI,0,000000000,52,1,BRO,2,10100000x,57,0
19190628,NL,,51,PHI,3,000012000,53,0,BRO,6,01120101x,58,1
19190628,NL,80,54,CIN,3,200000001,56,1,PIT,0,000000000,57,0
19190628,NL,,51,NY1,5,300002000,53,-1,BSN,6,10012020x,52,-1
19190628,NL,,84,NY1,5,00010001100002,54,-1,BSN,3,01001100000000,53,-1
19190628,NL,,51,SLN,5,220001000,57,-1,CHN,6,01300200x,58,-1
19190629,AL,,51,CLE,0,000000000,56,-1,DET,4,00022000x,55,-1
19190629,AL,,54,BOS,5,120000020,54,-1,NYA,3,000000003,53,-1
19190629,AL,,51,CHA,3,000002100,57,-1,SLA,5,10030001x,55,-1
19190629,AL,,51,PHA,0,000000000,52,-1,WS1,1,10000000x,58,-1
19190629,NL,,54,PIT,7,103030000,58,3,CHN,4,000011020,59,1
19190629,NL,150,54,SLN,14,201600230,58,2,CIN,9,320001030,57,2
19190629,NL,,51,PHI,4,010100200,54,-1,BRO,9,01002132x,59,-1
19190630,AL,,54,CHA,5,010111100,58,1,CLE,2,000101000,57,3
19190630,AL,,52,WS1,3,000030000,59,1,PHA,4,021000001,53,1
19190630,AL,,51,BOS,4,000004000,55,-1,NYA,7,00300004x,54,-1
19190630,AL,,51,BOS,2,000010010,56,-1,NYA,4,10000003x,55,-1
19190630,AL,,54,DET,6,140000010,56,-1,SLA,1,010000000,56,-1
19190630,NL,,54,CIN,4,012000010,58,0,CHN,1,000100000,60,0
19190630,NL,,54,CIN,2,000010010,59,2,CHN,1,100000000,61,2
19190630,NL,116,51,SLN,1,000001000,59,1,PIT,4,10000102x,59,1
19190630,NL,,54,NY1,7,310102000,55,-1,BSN,4,001200001,54,-1
19190701,AL,,54,NYA,1,100000000,56,1,WS1,0,000000000,60,1
19190701,AL,,51,CHA,9,003101103,59,-1,CLE,14,70321010x,58,-1
19190701,AL,,51,BOS,4,101020000,57,-1,PHA,7,21000301x,54,-1
19190701,AL,,52,DET,4,000201010,57,-1,SLA,5,030000101,57,-1
19190701,NL,,51,BRO,1,000100000,60,0,NY1,6,13100100x,56,1
19190701,NL,97,51,SLN,4,020010001,60,0,PIT,11,40030004x,60,3
19190701,NL,,51,PHI,1,000100000,55,-1,BSN,9,03021003x,55,-1
19190701,NL,,71,CIN,2,100001000000,60,-1,CHN,3,010000001001,62,-1
19190702,AL,,51,NYA,4,200001001,57,1,WS1,6,10020300x,61,1
19190702,AL,,54,CHA,6,310000002,60,-1,CLE,4,000001210,59,-1
19190702,AL,,54,BOS,4,004000000,58,-1,PHA,2,000010100,55,-1
19190702,AL,,51,DET,2,000001010,58,-1,SLA,14,20422013x,58,-1
19190702,NL,,54,CIN,5,210200000,61,1,CHN,2,100100000,63,2
19190702,NL,,54,BRO,4,000103000,61,2,NY1,3,001200000,57,3
19190702,NL,114,54,SLN,4,100101100,61,4,PIT,2,000000002,61,4
19190702,NL,,51,PHI,4,000002002,56,-1,BSN,7,10000330x,56,-1
19190703,AL,,51,NYA,0,000000000,58,1,WS1,1,10000000x,62,0
19190703,AL,,54,CHA,17,010(10)33000,61,-1,CLE,1,100000000,60,-1
19190703,AL,,54,BOS,8,000011240,59,-1,PHA,2,200000000,56,-1
19190703,AL,,54,DET,3,300000000,59,-1,SLA,1,100000000,59,-1
19190703,NL,113,51,SLN,1,000100000,62,0,CIN,4,00200101x,62,2
19190703,NL,,54,BRO,6,200400000,62,0,NY1,3,000003000,58,0
19190703,NL,112,51,CHN,2,000000011,64,1,PIT,4,01200100x,62,4
19190703,NL,,51,PHI,2,100000100,57,-1,BSN,3,01002000x,57,-1
19190704,AL,,51,WS1,2,000001001,63,0,NYA,8,00020042x,59,0
19190704,AL,,51,PHA,2,000101000,57,-1,BOS,9,30230100x,60,-1
19190704,AL,,51,PHA,6,000201210,58,-1,BOS,9,01110015x,61,-1
19190704,AL,,51,DET,1,100000000,60,-1,CHA,8,00500030x,62,-1
19190704,AL,,53,DET,1,100000000,61,-1,CHA,2,000001001,63,-1
19190704,AL,,51,SLA,4,100000300,60,-1,CLE,9,10105020x,61,-1
19190704,AL,,51,SLA,1,000000010,61,-1,CLE,11,01250300x,62,-1
19190704,AL,,53,WS1,5,100101002,64,-1,NYA,6,100020012,60,-1
19190704,NL,,51,BSN,3,120000000,58,0,BRO,7,10001005x,63,0
19190704,NL,142,71,SLN,3,000000010002,63,2,CIN,4,100000000003,63,1
19190704,NL,117,51,SLN,2,000010100,64,0,CIN,4,00000040x,64,1
19190704,NL,,54,NY1,3,002000010,59,2,PHI,1,000000010,58,0
19190704,NL,,54,CHN,7,401010100,65,1,PIT,3,000011010,63,0
19190704,NL,,54,CHN,4,002001001,66,1,PIT,1,000010000,64,0
19190704,NL,,54,BSN,5,110200001,59,-1,BRO,2,000100100,64,-1
19190704,NL,,54,NY1,8,105100001,60,-1,PHI,3,000011100,59,-1
19190705,AL,,54,PHA,5,020000003,59,-1,BOS,3,100000200,62,-1
19190705,AL,,60,PHA,8,0000040013,60,-1,BOS,6,2000000211,63,-1
19190705,AL,,54,DET,6,100400100,62,-1,CHA,3,000200010,64,-1
19190705,AL,,51,WS1,4,000040000,65,-1,NYA,6,00020400x,61,-1
19190705,AL,,54,WS1,11,800100011,66,-1,NYA,5,003000110,62,-1
19190705,AL,,51,CLE,2,000000002,63,-1,SLA,6,10010301x,62,-1
19190705,NL,102,51,BSN,2,100001000,60,-1,BRO,4,00000031x,65,-1
19190705,NL,102,51,SLN,4,000012010,65,0,CIN,8,41001200x,65,0
19190705,NL,,54,NY1,10,021011221,61,1,PHI,8,000041021,60,0
19190705,NL,110,54,CHN,10,200011420,67,0,PIT,2,010000100,65,1
19190705,NL,,51,BSN,3,000110100,61,0,BRO,15,81510000x,66,1
19190706,AL,,51,DET,1,000000001,63,-1,CHA,4,01011001x,65,-1
19190706,AL,,54,WS1,3,000300000,67,-1,NYA,1,000001000,63,-1
19190706,AL,,51,CLE,3,000001002,64,-1,SLA,6,00301020x,63,-1
19190706,NL,114,51,PIT,1,000000010,66,1,CIN,8,01001600x,66,0
19190706,NL,,51,PIT,1,000000010,67,2,CIN,3,00002001x,67,0
19190706,NL,,54,BSN,6,600000000,62,-1,BRO,4,100003000,67,-1
19190706,NL,,51,SLN,3,000300000,66,-1,CHN,4,00000202x,68,-1
19190707,AL,,51,PHA,0,000000000,61,0,BOS,2,00100001x,64,0
19190707,AL,,51,WS1,2,010000100,68,0,NYA,3,000000003,64,1
19190707,AL,,51,PHA,4,000101020,62,-1,BOS,5,03020000x,65,-1
19190707,AL,,51,DET,3,000120000,64,-1,CHA,8,02320001x,66,-1
19190707,AL,,59,CLE,2,0000020000,65,-1,SLA,3,0000100011,64,-1
19190707,NL,,54,NY1,10,023022001,62,0,PHI,5,010001003,61,0
19190707,NL,114,51,SLN,9,000300123,67,0,PIT,14,00600332x,68,1
19190707,NL,,60,NY1,7,1000010005,63,-1,PHI,2,0000002000,62,-1
19190708,AL,,54,CLE,4,030100000,66,-1,SLA,2,000000011,65,-1
19190708,NL,81,51,PIT,1,000100000,69,0,BRO,2,00000200x,68,0
19190708,NL,135,51,CIN,2,000002000,68,0,BSN,9,30000123x,63,1
19190708,NL,120,54,CIN,4,100200010,69,2,BSN,3,000100011,64,1
19190708,NL,,51,SLN,1,000000001,68,0,NY1,8,00010502x,64,0
19190708,NL,,54,CHN,5,003010100,69,1,PHI,4,000001030,63,0
19190709,AL,,51,PHA,7,400010002,63,2,CHA,8,00020033x,67,0
19190709,AL,,51,NYA,0,000000000,65,0,CLE,2,00011000x,67,0
19190709,AL,,51,PHA,2,000001001,64,-1,CHA,6,02200020x,68,-1
19190709,AL,,57,WS1,1,0000010000,69,-1,DET,2,0010000001,65,-1
19190709,AL,,51,BOS,0,000000000,66,-1,SLA,3,00200001x,66,-1
19190709,NL,,54,PIT,2,000011000,70,1,BRO,0,000000000,69,1
19190709,NL,94,54,CIN,3,000021000,70,1,BSN,1,000000010,65,2
19190709,NL,,54,CHN,6,200030001,70,1,PHI,1,000001000,64,0
19190709,NL,,64,CHN,4,00002002000,71,2,PHI,5,00020000201,65,2
19190709,NL,,54,SLN,12,005124000,69,-1,NY1,8,100700000,65,-1
19190710,AL,,51,PHA,2,000000011,65,0,CHA,9,10200411x,69,2
19190710,AL,,54,NYA,1,000000100,66,-1,CLE,0,000000000,68,-1
19190710,AL,,51,NYA,3,000000021,67,-1,CLE,7,01204000x,69,-1
19190710,AL,,52,WS1,5,100000400,70,-1,DET,6,041000001,66,-1
19190710,AL,,54,WS1,7,001500100,71,-1,DET,5,010200020,67,-1
19190710,AL,,51,BOS,1,010000000,67,-1,SLA,5,01103000x,67,-1
19190710,AL,,51,BOS,3,100011000,68,-1,SLA,4,00000022x,68,-1
19190711,AL,,51,NYA,1,010000000,68,0,CLE,5,22100000x,70,1
19190711,AL,,51,PHA,1,001000000,66,-1,CHA,7,03003001x,70,-1
19190711,AL,,51,WS1,1,000001000,72,-1,DET,3,10010001x,68,-1
19190711,NL,,54,PIT,5,040000001,71,1,BRO,2,000000200,70,0
19190711,NL,155,78,CIN,4,0000000200002,71,0,BSN,2,0010010000000,66,1
19190711,NL,103,54,CIN,6,002003100,72,0,BSN,2,200000000,67,0
19190711,NL,,51,SLN,0,000000000,70,0,NY1,2,00010001x,66,3
19190711,NL,,54,CHN,6,000004002,72,2,PHI,3,000001110,66,0
19190712,AL,,54,BOS,12,014202003,69,-1,CHA,4,210000001,71,-1
19190712,AL,,54,WS1,6,003010200,73,-1,CLE,3,000000030,71,-1
19190712,AL,,54,WS1,5,102001010,74,-1,CLE,3,000101100,72,-1
19190712,AL,,51,NYA,5,011200100,69,-1,DET,8,21120110x,69,-1
19190712,AL,,54,PHA,3,110010000,67,-1,SLA,1,000000001,69,-1
19190712,NL,,54,SLN,10,301100203,71,0,BRO,5,000002300,71,1
19190712,NL,,51,CHN,1,000000001,73,1,BSN,4,00020011x,68,1
19190712,NL,,54,PIT,1,010000000,72,2,NY1,0,000000000,67,0
19190712,NL,,54,CIN,7,000050200,73,3,PHI,0,000000000,67,1
19190713,AL,,51,BOS,9,000003600,70,-1,CHA,14,40114103x,72,-1
19190713,AL,,51,WS1,4,001012000,75,-1,CLE,5,00121001x,73,-1
19190713,AL,,53,NYA,4,100100002,70,-1,DET,5,100000202,70,-1
19190713,AL,,51,PHA,3,010001001,68,-1,SLA,4,00000310x,70,-1
19190713,AL,,65,PHA,4,01100001100,69,-1,SLA,5,00020002001,71,-1
19190713,NL,,51,PIT,2,000200000,73,0,NY1,8,11000600x,68,3
19190713,NL,,51,SLN,1,000100000,72,-1,BRO,3,30000000x,72,-1
19190714,AL,,51,BOS,3,100000101,71,-1,CHA,9,10050021x,73,-1
19190714,AL,,51,WS1,1,000000100,76,-1,CLE,7,03022000x,74,-1
19190714,AL,,51,NYA,0,000000000,71,-1,DET,3,00200001x,71,-1
19190714,AL,,51,PHA,0,000000000,70,-1,SLA,1,00000001x,72,-1
19190714,NL,,54,CHN,5,200101100,74,1,BSN,3,000000300,69,0
19190714,NL,,51,PIT,4,003000001,74,1,NY1,5,01400000x,69,0
19190714,NL,,51,CIN,1,000100000,74,0,PHI,8,00300500x,68,1
19190714,NL,,51,SLN,1,100000000,73,-1,BRO,3,30000000x,73,-1
19190715,AL,,51,BOS,1,100000000,72,-1,CHA,3,00000030x,74,-1
19190715,AL,,54,WS1,3,000002001,77,-1,CLE,0,000000000,75,-1
19190715,AL,,51,NYA,2,020000000,72,-1,DET,13,30123004x,72,-1
19190715,AL,,36,NYA,3,001101,73,-1,DET,0,000000,73,-1
19190715,AL,,54,PHA,5,000100004,71,-1,SLA,4,100020010,73,-1
19190715,NL,,54,CHN,7,000502000,75,2,BSN,2,100010000,70,0
19190716,AL,133,54,WS1,11,001225010,78,1,CHA,1,100000000,75,1
19190716,AL,,51,BOS,1,000000010,73,-1,CLE,3,00000111x,76,-1
19190716,AL,,83,PHA,4,20000100100000,72,-1,DET,5,00000301000001,74,-1
19190716,AL,,51,NYA,0,000000000,74,-1,SLA,5,00110102x,74,-1
19190717,AL,,54,WS1,9,210010212,79,-1,CHA,4,100021000,76,-1
19190717,AL,,51,BOS,0,000000000,74,-1,CLE,4,01021000x,77,-1
19190717,AL,,51,PHA,3,011000010,73,-1,DET,5,04000001x,75,-1
19190717,AL,,100,NYA,6,00000321000000000,75,-1,SLA,7,00001004100000001,75,-1
19190717,NL,,54,CIN,5,101120000,75,0,BRO,1,000000010,74,1
19190717,NL,,51,CHN,1,100000000,76,1,NY1,2,00010010x,70,1
19190717,NL,,69,SLN,0,000000000000,74,-1,PHI,1,000000000001,69,-1
19190718,AL,,51,WS1,0,000000000,80,1,CHA,3,00120000x,77,3
19190718,AL,,54,BOS,8,000200105,75,-1,CLE,7,100200040,78,-1
19190718,AL,,51,PHA,0,000000000,74,-1,DET,3,00100200x,76,-1
19190718,AL,,54,NYA,4,100000300,76,-1,SLA,3,010020000,76,-1
19190718,NL,,54,PIT,2,002000000,75,5,BSN,0,000000000,71,2
19190719,AL,,65,WS1,5,20201000000,81,-1,CHA,6,00410000001,78,-1
19190719,AL,,51,BOS,4,100100011,76,-1,CLE,7,00050020x,79,-1
19190719,AL,,51,PHA,3,100002000,75,-1,DET,6,03000120x,77,-1
19190719,AL,,54,NYA,9,110003004,77,-1,SLA,8,241000001,77,-1
19190719,NL,,70,CIN,1,000000000001,76,0,BRO,2,000000000002,75,0
19190719,NL,105,51,PIT,1,100000000,76,1,BSN,2,00100001x,72,3
19190719,NL,,51,CHN,2,000000200,77,1,NY1,3,00001110x,71,0
19190719,NL,,51,SLN,1,001000000,75,2,PHI,6,00060000x,70,1
19190719,NL,,36,SLN,3,030000,76,1,PHI,4,200020,71,0
19190720,AL,,59,NYA,1,0000001000,78,-1,CHA,2,0000010001,79,-1
19190720,AL,,51,PHA,2,002000000,76,-1,CLE,3,00000201x,80,-1
19190720,AL,,54,BOS,8,100212200,77,-1,DET,0,000000000,78,-1
19190720,AL,,53,WS1,5,000200030,82,-1,SLA,6,300200001,78,-1
19190720,AL,,54,WS1,13,632000002,83,-1,SLA,7,050001100,79,-1
19190721,AL,,53,NYA,6,000000321,79,1,CHA,7,000004021,80,1
19190721,AL,,58,NYA,4,0000020200,80,-1,CHA,5,2200000001,81,-1
19190721,AL,,51,PHA,1,100000000,77,-1,CLE,7,20300110x,81,-1
19190721,AL,,51,BOS,2,100000001,78,-1,DET,6,01002111x,79,-1
19190721,AL,,51,WS1,4,002000002,84,-1,SLA,5,02010110x,80,-1
19190721,NL,,88,SLN,6,510000000000000,77,-1,BSN,7,101000202000001,73,-1
19190722,AL,,54,NYA,6,100012002,81,1,CHA,1,000000001,82,1
19190722,AL,,51,PHA,3,100010001,78,-1,CLE,4,04000000x,82,-1
19190722,AL,,51,BOS,1,000000010,79,-1,DET,2,10000100x,80,-1
19190722,AL,,51,WS1,0,000000000,85,-1,SLA,5,20001020x,81,-1
19190723,AL,,54,BOS,8,020302001,80,-1,DET,1,000010000,81,-1
19190723,NL,,66,CHN,3,00000000003,78,0,BRO,0,00000000000,76,0
19190723,NL,,54,CHN,6,001101300,79,0,BRO,0,000000000,77,1
19190723,NL,,51,CIN,1,010000000,77,0,NY1,6,00303000x,72,3
19190723,NL,,51,PIT,1,000100000,77,0,PHI,6,21000003x,72,0
19190723,NL,,54,PIT,1,000001000,78,1,PHI,0,000000000,73,0
19190724,AL,135,51,NYA,3,100110000,82,0,BOS,4,00000202x,81,2
19190724,AL,,59,SLA,0,0000000000,82,0,CHA,1,0000000001,83,2
19190724,AL,,51,PHA,0,000000000,79,0,WS1,1,10000000x,86,1
19190724,AL,,54,DET,4,010100101,82,-1,CLE,2,000001010,83,-1
19190724,NL,,51,BSN,6,000104010,74,0,NY1,7,02401000x,73,1
19190724,NL,,65,BRO,6,02210000100,78,3,PHI,7,10500000001,74,1
19190724,NL,119,54,CIN,3,000012000,78,1,PIT,1,000001000,79,0
19190725,AL,,51,SLA,4,011020000,83,1,CHA,6,00210003x,84,0
19190725,AL,,66,PHA,6,10000012002,80,1,WS1,4,01000002100,87,1
19190725,AL,,51,NYA,6,010021011,83,-1,BOS,8,00005102x,82,-1
19190725,AL,,54,DET,11,010400420,83,-1,CLE,5,100002020,84,-1
19190725,NL,86,54,CIN,4,010020001,79,1,PIT,0,000000000,80,2
19190725,NL,,54,CHN,1,100000000,80,2,SLN,0,000000000,78,2
19190725,NL,,51,BSN,0,000000000,75,-1,NY1,6,01001031x,74,-1
19190725,NL,,54,BRO,5,201000200,79,-1,PHI,0,000000000,75,-1
19190726,AL,160,54,NYA,8,210100004,84,1,BOS,5,101003000,83,1
19190726,AL,,54,SLA,5,000101120,84,1,CHA,2,010100000,85,0
19190726,AL,,51,DET,1,001000000,84,-1,CLE,9,30040101x,85,-1
19190726,AL,,54,PHA,4,010100101,81,-1,WS1,1,001000000,88,-1
19190726,AL,,51,PHA,2,000100001,82,-1,WS1,14,00300218x,89,-1
19190726,NL,,54,BSN,6,020300010,76,2,NY1,5,100000400,75,2
19190726,NL,,51,BRO,0,000000000,80,2,PHI,2,00010001x,76,5
19190726,NL,,54,BRO,11,400050110,81,1,PHI,5,001011020,77,0
19190726,NL,,54,CIN,4,200001001,80,1,PIT,2,200000000,81,2
19190726,NL,,51,CHN,0,000000000,81,1,SLN,3,10100001x,79,2
19190727,AL,,54,PHA,3,001010010,83,1,WS1,2,200000000,90,1
19190727,AL,135,54,SLA,11,202150010,85,-1,CHA,5,001400000,86,-1
19190727,AL,,54,DET,2,000000101,85,-1,CLE,1,001000000,86,-1
19190727,NL,,51,PIT,3,100020000,82,1,CIN,5,00010130x,81,0
19190727,NL,,54,PHI,4,021001000,78,-1,BRO,2,200000000,82,-1
19190727,NL,,51,BSN,2,100010000,77,-1,NY1,5,21002000x,76,-1
19190727,NL,,54,CHN,4,002020000,82,-1,SLN,0,000000000,80,-1
19190728,AL,,51,NYA,1,100000000,85,0,BOS,5,10102001x,84,1
19190728,NL,,54,NY1,7,000005101,77,2,BRO,4,000200011,83,1
19190728,NL,,51,PIT,7,010000150,83,1,CIN,8,31112000x,82,1
19190728,NL,,54,BSN,5,001000130,78,0,PHI,3,010200000,79,1
19190729,AL,,51,CHA,1,001000000,87,0,NYA,10,22004002x,86,1
19190729,AL,,54,CLE,8,003003110,87,1,PHA,2,000010100,84,0
19190729,AL,,54,SLA,6,001003002,86,1,WS1,3,010100100,91,1
19190729,AL,,54,DET,10,002330002,86,-1,BOS,8,100300202,85,-1
19190729,AL,,51,CLE,7,410000200,88,-1,PHA,11,10200620x,85,-1
19190729,NL,92,51,BSN,2,000000002,79,1,CIN,3,00021000x,83,2
19190729,NL,124,54,BSN,6,001030200,80,0,CIN,4,101000020,84,0
19190729,NL,91,54,NY1,3,200000100,78,0,PIT,0,000000000,84,0
19190729,NL,122,52,NY1,6,001004001,79,0,PIT,7,000100123,85,1
19190730,AL,,58,CHA,5,0000130100,88,0,NYA,6,1300010001,87,0
19190730,AL,,60,CHA,5,1000020002,89,0,NYA,3,0110000010,88,2
19190730,AL,,53,CLE,1,001000000,89,0,PHA,2,000000101,86,1
19190730,AL,,54,DET,3,011000001,87,-1,BOS,1,000000001,86,-1
19190730,AL,,51,DET,2,100010000,88,-1,BOS,3,00001020x,87,-1
19190730,AL,,52,SLA,0,000000000,87,-1,WS1,1,000000001,92,-1
19190730,NL,,54,BRO,6,030010011,84,2,CHN,0,000000000,83,1
19190730,NL,124,52,BSN,6,300001200,81,1,CIN,7,021200011,85,2
19190730,NL,115,54,NY1,9,012120030,80,0,PIT,0,000000000,86,1
19190730,NL,104,51,NY1,1,010000000,81,1,PIT,6,30100002x,87,1
19190730,NL,,54,PHI,3,011000010,80,-1,SLN,1,100000000,81,-1
19190731,AL,,54,CHA,7,220100110,90,0,NYA,2,200000000,89,0
19190731,AL,,71,DET,1,000000010000,89,-1,BOS,2,100000000001,88,-1
19190731,AL,,54,SLA,3,100000101,88,-1,WS1,2,011000000,93,-1
19190731,NL,99,51,BSN,0,000000000,82,0,CIN,5,00020021x,86,1
19190731,NL,90,51,BSN,0,000000000,83,1,CIN,2,01010000x,87,0
19190731,NL,97,54,NY1,5,401000000,82,1,PIT,2,000001010,88,0
19190731,NL,,54,PHI,11,112220201,81,-1,SLN,4,011000002,82,-1
19190801,AL,,51,DET,4,100020010,90,1,NYA,5,03010001x,90,0
19190801,AL,,51,CLE,2,010000001,90,3,WS1,3,00000300x,94,0
19190801,AL,,54,SLA,6,410000001,89,-1,PHA,1,100000000,87,-1
19190801,NL,,51,BRO,2,000000002,85,0,CHN,9,20002401x,84,0
19190801,NL,,51,NY1,2,000002000,83,1,CIN,6,00022200x,88,1
19190801,NL,100,54,BSN,2,001010000,84,0,PIT,1,000000100,89,1
19190802,AL,,51,CHA,3,210000000,91,1,BOS,5,10002020x,89,0
19190802,AL,,60,DET,14,1050000206,91,2,NYA,8,1302010100,91,0
19190802,AL,,54,SLA,5,200010011,90,1,PHA,2,000001001,88,0
19190802,AL,145,54,CLE,12,203030310,91,0,WS1,6,300000300,95,0
19190802,AL,,54,CHA,10,000000181,92,-1,BOS,1,000100000,90,-1
19190802,NL,,84,PHI,2,00000100000001,82,1,CHN,1,00000010000000,85,4
19190802,NL,106,51,NY1,0,000000000,84,1,CIN,6,00300300x,89,0
19190802,NL,108,51,BSN,2,100001000,85,1,PIT,4,00000004x,90,0
19190802,NL,,60,PHI,4,0000003001,83,-1,CHN,3,0100010100,86,-1
