19130603,AL,122,51,SLA,2,000200000,49,-1,WS1,3,00000210x,42,-1
19130603,NL,105,51,BRO,0,000000000,39,-1,CIN,1,10000000x,45,-1
19130603,NL,107,51,BSN,2,000002000,38,-1,PIT,7,00011221x,43,-1
19130603,NL,105,54,NY1,5,020110010,41,-1,SLN,3,100010001,44,-1
19130604,AL,110,54,CHA,4,210000001,46,-1,BOS,1,001000000,43,-1
19130604,AL,136,54,CLE,9,011002023,46,-1,NYA,5,000020012,43,-1
19130604,AL,108,51,DET,6,041000001,47,-1,PHA,14,70500110x,42,-1
19130604,AL,125,51,SLA,2,000000200,50,-1,WS1,6,00500001x,43,-1
19130604,NL,105,51,BSN,0,000000000,39,-1,CHN,5,30101000x,43,-1
19130604,NL,105,51,BRO,3,000300000,40,-1,CIN,4,30010000x,46,-1
19130604,NL,104,54,PHI,4,000000400,37,-1,PIT,0,000000000,44,-1
19130604,NL,105,51,NY1,4,100000300,42,-1,SLN,6,00301200x,45,-1
19130605,AL,98,54,CHA,5,021000110,47,-1,BOS,0,000000000,44,-1
19130605,AL,140,60,CLE,5,1110000002,47,-1,NYA,3,1020000000,44,-1
19130605,AL,113,51,DET,6,010100202,48,-1,PHA,10,20200321x,43,-1
19130605,AL,118,54,SLA,12,531001020,51,-1,WS1,3,000021000,44,-1
19130605,NL,130,54,BSN,8,100032002,40,-1,CHN,4,000000004,44,-1
19130605,NL,85,54,BRO,4,210000001,41,-1,CIN,0,000000000,47,-1
19130605,NL,102,51,PHI,2,000020000,38,-1,PIT,6,30100002x,45,-1
19130606,AL,139,71,CHA,3,011100000000,48,-1,BOS,4,101000100001,45,-1
19130606,AL,105,54,CLE,2,020000000,48,-1,NYA,1,000100000,45,-1
19130606,AL,147,59,DET,7,0121030000,49,-1,PHA,8,0002300021,44,-1
19130606,AL,91,51,SLA,0,000000000,52,-1,WS1,1,00000010x,45,-1
19130606,NL,125,54,BSN,5,200300000,41,-1,CHN,4,003010000,45,-1
19130606,NL,115,54,PHI,3,020100000,39,-1,PIT,1,000000100,46,-1
19130607,AL,116,53,CHA,2,000000110,49,-1,NYA,3,000000021,46,-1
19130607,AL,131,51,SLA,5,010000400,53,-1,PHA,10,30005200x,45,-1
19130607,AL,117,54,DET,11,140202002,50,-1,WS1,1,100000000,46,-1
19130607,NL,115,51,BSN,6,410001000,42,-1,CHN,9,00005022x,46,-1
19130607,NL,97,54,PHI,6,400010001,40,-1,PIT,0,000000000,47,-1
19130607,NL,135,54,NY1,9,020000340,43,-1,SLN,8,005102000,46,-1
19130608,NL,135,58,NY1,1,0100000000,44,-1,CHN,2,0010000001,47,-1
19130608,NL,120,54,PHI,2,100010000,41,-1,CIN,1,001000000,48,-1
19130608,NL,125,54,BSN,5,003010001,43,-1,SLN,3,000030000,47,-1
19130609,AL,105,51,CLE,1,000000010,49,-1,BOS,4,01001011x,46,-1
19130609,AL,105,51,CHA,1,000000100,50,-1,NYA,4,00004000x,47,-1
19130609,AL,110,51,SLA,0,000000000,54,-1,PHA,5,00012002x,46,-1
19130609,AL,125,54,DET,6,300111000,51,-1,WS1,4,000004000,47,-1
19130609,NL,130,54,NY1,11,106000220,45,-1,CHN,3,010000002,48,-1
19130609,NL,120,54,PHI,10,012120103,42,-1,CIN,1,000000001,49,-1
19130609,NL,113,54,BRO,10,102010006,42,-1,PIT,7,100022110,48,-1
19130609,NL,135,51,BSN,6,001032000,44,-1,SLN,12,20302500x,48,-1
19130610,AL,120,51,CLE,3,000001020,50,-1,BOS,7,50000101x,47,-1
19130610,AL,110,54,CHA,5,000120200,51,-1,NYA,1,000010000,48,-1
19130610,AL,127,51,SLA,4,010003000,55,-1,PHA,10,40200220x,47,-1
19130610,AL,81,51,DET,0,000000000,52,-1,WS1,3,00300000x,48,-1
19130610,NL,140,59,NY1,2,0100000100,46,-1,CHN,3,0000001011,49,-1
19130610,NL,120,54,PHI,3,000010002,43,-1,CIN,2,100100000,50,-1
19130610,NL,119,51,BRO,4,001100200,43,-1,PIT,5,031000001,49,-1
19130610,NL,180,64,BSN,7,00140010001,45,-1,SLN,8,00000131102,49,-1
19130611,AL,200,90,CLE,9,104000000000004,51,-1,BOS,5,000005000000000,48,-1
19130611,AL,102,54,CHA,1,000100000,52,-1,NYA,0,000000000,49,-1
19130611,AL,149,54,SLA,5,000000023,56,-1,PHA,2,001000010,48,-1
19130611,AL,100,54,DET,11,071000201,53,-1,WS1,0,000000000,49,-1
19130611,NL,120,60,NY1,5,0020000003,47,-1,CHN,2,0100001000,50,-1
19130611,NL,105,51,PHI,2,020000000,44,-1,CIN,3,00001020x,51,-1
19130611,NL,103,51,BRO,3,000000021,44,-1,PIT,11,03102320x,50,-1
19130611,NL,120,54,BSN,5,000120020,46,-1,SLN,3,000000021,50,-1
19130612,AL,120,51,SLA,2,100100000,57,-1,BOS,3,10000101x,49,-1
19130612,AL,105,53,DET,1,010000000,54,-1,NYA,2,000010001,50,-1
19130612,AL,110,51,CLE,1,000000001,52,-1,PHA,6,00100104x,49,-1
19130612,AL,128,52,CHA,4,112000000,53,-1,WS1,5,010003001,50,-1
19130612,NL,85,51,BRO,1,001000000,45,-1,CHN,6,11020200x,51,-1
19130612,NL,120,54,BSN,7,000110014,47,-1,CIN,3,300000000,52,-1
19130612,NL,112,54,NY1,6,030000030,48,-1,PIT,5,010001300,51,-1
19130612,NL,120,54,PHI,7,000403000,45,-1,SLN,5,110101001,51,-1
19130613,AL,210,76,SLA,6,0100000500000,58,-1,BOS,7,0000110220001,50,-1
19130613,AL,117,51,DET,2,000020000,55,-1,NYA,4,01010101x,51,-1
19130613,AL,155,75,CLE,1,0000000010000,53,-1,PHA,2,1000000000001,50,-1
19130613,AL,140,54,CHA,6,104000010,54,-1,WS1,4,002002000,51,-1
19130613,NL,160,63,BRO,6,00050001000,46,-1,CHN,7,00310101001,52,-1
19130613,NL,125,54,BSN,6,400002000,48,-1,CIN,4,000111100,53,-1
19130613,NL,111,54,NY1,3,010100001,49,-1,PIT,2,000200000,52,-1
19130613,NL,105,54,PHI,5,003100001,46,-1,SLN,2,000000002,52,-1
19130614,AL,100,51,SLA,1,000000010,59,-1,BOS,8,60000020x,51,-1
19130614,AL,157,60,DET,6,0001030101,56,-1,NYA,5,0000001310,52,-1
19130614,AL,84,54,CLE,3,000010011,54,-1,PHA,0,000000000,51,-1
19130614,AL,105,51,CHA,3,000010101,55,-1,WS1,8,20001131x,52,-1
19130614,NL,100,51,BRO,1,001000000,47,-1,CHN,5,00100400x,53,-1
19130614,NL,125,54,BSN,4,001000300,49,-1,CIN,2,100010000,54,-1
19130614,NL,100,54,NY1,6,020020200,50,-1,PIT,5,103000001,53,-1
19130614,NL,115,54,PHI,7,200030200,47,-1,SLN,0,000000000,53,-1
19130615,AL,140,54,WS1,10,001002502,53,-1,CLE,5,010000220,55,-1
19130615,NL,130,54,BRO,9,000321102,48,-1,CHN,2,020000000,54,-1
19130615,NL,110,51,BSN,1,001000000,50,-1,CIN,2,02000000x,55,-1
19130615,NL,110,51,PHI,3,300000000,48,-1,SLN,4,001000201,54,-1
19130616,AL,140,70,SLA,2,100010000000,60,-1,BOS,3,101000000001,52,-1
19130616,AL,107,54,DET,5,000002003,57,-1,NYA,3,000030000,53,-1
19130616,AL,113,51,CLE,2,010001000,56,-1,PHA,3,00001011x,52,-1
19130616,AL,100,54,CHA,4,002011000,56,-1,WS1,1,001000000,54,-1
19130616,NL,120,51,PHI,3,000001020,49,-1,CHN,13,01013134x,55,-1
19130616,NL,120,54,NY1,4,020010010,51,-1,CIN,2,001000100,56,-1
19130616,NL,128,54,BSN,6,102101100,51,-1,PIT,5,021000110,54,-1
19130616,NL,105,54,BRO,10,000015121,49,-1,SLN,5,000500000,55,-1
19130617,AL,130,51,DET,4,110000002,58,-1,BOS,7,10211200x,53,-1
19130617,AL,120,54,DET,4,002011000,59,-1,BOS,3,012000000,54,-1
19130617,AL,133,54,SLA,7,200103001,61,-1,NYA,4,111000010,54,-1
19130617,AL,103,51,CHA,1,000010000,57,-1,PHA,7,01000204x,53,-1
19130617,AL,123,51,CLE,3,011100000,57,-1,WS1,6,20000301x,55,-1
19130617,NL,110,51,PHI,0,000000000,50,-1,CHN,4,20100100x,56,-1
19130617,NL,120,54,NY1,6,114000000,52,-1,CIN,2,001100000,57,-1
19130617,NL,100,54,BSN,1,000000100,52,-1,PIT,0,000000000,55,-1
19130617,NL,100,54,BRO,8,010300400,50,-1,SLN,3,000000300,56,-1
19130618,AL,107,51,DET,6,100140000,60,-1,BOS,7,01031200x,55,-1
19130618,AL,108,51,SLA,1,001000000,62,-1,NYA,5,00000023x,55,-1
19130618,AL,129,54,CHA,9,301410000,58,-1,PHA,5,000004001,54,-1
19130618,AL,112,54,CLE,4,100000021,58,-1,WS1,0,000000000,56,-1
19130618,NL,105,51,PHI,0,000000000,51,-1,CHN,4,00130000x,57,-1
19130618,NL,100,54,NY1,7,410000002,53,-1,CIN,2,000000020,58,-1
19130618,NL,105,54,BSN,2,001000001,53,-1,PIT,1,000010000,56,-1
19130618,NL,95,54,BRO,8,300302000,51,-1,SLN,1,000000010,57,-1
19130619,AL,116,51,DET,4,010001011,61,-1,BOS,5,12110000x,56,-1
19130619,AL,112,51,SLA,4,011000002,63,-1,NYA,10,00200125x,56,-1
19130619,AL,88,51,CHA,0,000000000,59,-1,PHA,2,01000100x,55,-1
19130619,AL,128,51,CLE,3,000030000,59,-1,WS1,6,12200001x,57,-1
19130619,NL,105,54,PHI,2,100000010,52,-1,CHN,1,000000010,58,-1
19130619,NL,100,54,NY1,8,040000040,54,-1,CIN,7,000020140,59,-1
19130619,NL,104,51,BSN,4,001000201,54,-1,PIT,5,00001022x,57,-1
19130619,NL,110,54,BRO,11,170120000,52,-1,SLN,5,002210000,58,-1
19130620,AL,108,54,CHA,3,003000000,60,-1,CLE,0,000000000,60,-1
19130620,AL,131,54,BOS,6,000002400,57,-1,PHA,1,000010000,56,-1
19130620,AL,135,54,NYA,9,100001421,57,-1,WS1,3,101000001,58,-1
19130620,AL,115,54,NYA,9,422010000,58,-1,WS1,3,100010001,59,-1
19130620,NL,120,51,NY1,3,010002000,55,-1,PIT,7,12010201x,58,-1
19130620,NL,115,51,CHN,2,000000020,59,-1,SLN,4,00100300x,59,-1
19130621,AL,112,51,DET,6,600000000,62,-1,CLE,7,40000300x,61,-1
19130621,AL,137,54,BOS,5,100010021,58,-1,PHA,4,200002000,57,-1
19130621,AL,105,51,NYA,1,000001000,59,-1,WS1,4,31000000x,60,-1
19130621,AL,105,51,NYA,0,000000000,60,-1,WS1,6,40010001x,61,-1
19130621,NL,137,54,PHI,5,000000005,53,-1,BSN,4,000010300,55,-1
19130621,NL,120,54,PHI,5,200110100,54,-1,BSN,2,000100010,56,-1
19130621,NL,110,51,PIT,6,100000410,59,-1,CIN,8,00300104x,60,-1
19130621,NL,116,54,BRO,2,000100001,53,-1,NY1,0,000000000,56,-1
19130622,AL,105,54,SLA,2,100000001,64,-1,CHA,0,000000000,61,-1
19130622,AL,110,51,SLA,0,000000000,65,-1,CHA,2,10000100x,62,-1
19130622,AL,160,60,DET,7,1000031011,63,-1,CLE,6,0200030010,62,-1
19130622,AL,100,52,DET,1,000001000,64,-1,CLE,2,000001001,63,-1
19130622,NL,110,54,PIT,5,101000030,60,-1,CIN,4,040000000,61,-1
19130622,NL,85,30,CHN,6,11004,60,-1,SLN,0,00000,60,-1
19130623,AL,120,54,SLA,3,200000001,66,-1,CHA,1,000010000,63,-1
19130623,AL,148,71,SLA,3,110010000000,67,-1,CHA,4,000010011001,64,-1
19130623,AL,135,51,BOS,4,101000002,59,-1,PHA,13,11006410x,58,-1
19130623,NL,115,54,PHI,8,200032001,55,-1,BSN,3,010000101,57,-1
19130623,NL,110,51,PIT,6,302010000,61,-1,CIN,7,20000221x,62,-1
19130623,NL,119,60,BRO,4,0010100002,54,-1,NY1,2,0001000010,57,-1
19130623,NL,82,51,BRO,1,000000001,55,-1,NY1,5,00011003x,58,-1
19130624,AL,108,54,SLA,8,300000014,68,-1,CHA,0,000000000,65,-1
19130624,AL,150,72,CLE,6,000200002002,64,-1,DET,4,000000130000,65,-1
19130624,AL,120,53,CLE,5,000005000,65,-1,DET,6,100000005,66,-1
19130624,AL,125,48,NYA,0,00000000,61,-1,WS1,3,00100200,62,-1
19130624,NL,128,54,PHI,8,025000010,56,-1,BSN,5,000103010,58,-1
19130624,NL,101,51,BRO,0,000000000,56,-1,NY1,4,03010000x,59,-1
19130624,NL,115,51,CHN,0,000000000,61,-1,SLN,1,00001000x,61,-1
19130625,AL,117,54,NYA,5,000101021,62,-1,BOS,2,000011000,60,-1
19130625,AL,110,51,SLA,1,000010000,69,-1,CHA,4,10030000x,66,-1
19130625,AL,115,51,CLE,2,000000002,66,-1,DET,4,10010020x,67,-1
19130625,AL,125,54,PHA,14,004000433,59,-1,WS1,2,000101000,63,-1
19130625,NL,130,51,CHN,4,001110010,62,-1,CIN,12,30006111x,63,-1
19130625,NL,110,51,BSN,1,000000001,59,-1,NY1,5,00010310x,60,-1
19130625,NL,115,54,BSN,4,003000010,60,-1,NY1,3,030000000,61,-1
19130625,NL,120,51,BRO,8,017000000,57,-1,PHI,11,30220103x,57,-1
19130625,NL,135,60,PIT,9,0001000008,62,-1,SLN,1,0000000010,62,-1
19130626,AL,129,51,CLE,5,302000000,67,-1,CHA,7,03010300x,67,-1
19130626,AL,175,84,SLA,7,20012000000002,70,-1,DET,5,00001004000000,68,-1
19130626,AL,138,54,PHA,11,012000611,60,-1,WS1,2,010001000,64,-1
19130626,AL,115,51,PHA,10,03002140x,61,-1,WS1,3,020000001,65,-1
19130626,NL,113,51,CHN,3,000002001,63,-1,CIN,5,11021000x,64,-1
19130626,NL,130,51,BSN,4,100120000,61,-1,NY1,5,00000140x,62,-1
19130626,NL,110,51,BSN,3,000000012,62,-1,NY1,11,01116002x,63,-1
19130626,NL,160,84,BRO,5,11000000000003,58,-1,PHI,2,00000101000000,58,-1
19130626,NL,90,54,BRO,4,000002002,59,-1,PHI,2,000100100,59,-1
19130626,NL,125,51,PIT,4,000013000,63,-1,SLN,5,00000203x,63,-1
19130627,AL,123,51,NYA,3,100001010,63,-1,BOS,10,10207000x,61,-1
19130627,AL,135,51,NYA,4,000002002,64,-1,BOS,6,00100104x,62,-1
19130627,AL,135,51,CLE,2,000000200,68,-1,CHA,3,00021000x,68,-1
19130627,AL,118,54,SLA,8,000310310,71,-1,DET,3,000101001,69,-1
19130627,AL,95,51,PHA,0,000000000,62,-1,WS1,2,10010000x,66,-1
19130627,AL,145,54,PHA,11,230104010,63,-1,WS1,5,400000010,67,-1
19130627,NL,100,51,CHN,1,001000000,64,-1,CIN,5,40000100x,65,-1
19130627,NL,98,51,BSN,1,010000000,63,-1,NY1,3,10020000x,64,-1
19130627,NL,110,54,BRO,6,300000030,60,-1,PHI,1,000010000,60,-1
19130627,NL,150,72,PIT,4,020001000001,64,-1,SLN,3,000000012000,64,-1
19130628,AL,125,51,NYA,6,000110004,65,-1,BOS,9,50020002x,63,-1
19130628,AL,120,54,NYA,7,110410000,66,-1,BOS,6,000300012,64,-1
19130628,AL,135,54,CLE,3,001200000,69,-1,CHA,2,110000000,69,-1
19130628,AL,98,54,SLA,7,121200001,72,-1,DET,1,000001000,70,-1
19130628,AL,145,51,PHA,3,100000011,64,-1,WS1,8,10010042x,68,-1
19130628,NL,120,54,CHN,3,000210000,65,-1,CIN,1,000001000,66,-1
19130628,NL,138,51,BSN,9,001300023,64,-1,NY1,10,00100081x,65,-1
19130628,NL,105,54,BRO,4,010000030,61,-1,PHI,2,000000002,61,-1
19130628,NL,130,54,PIT,12,400041003,65,-1,SLN,5,030100100,65,-1
19130629,AL,107,51,CLE,1,000000100,70,-1,CHA,2,00020000x,70,-1
19130629,AL,100,51,SLA,2,001000001,73,-1,DET,5,00100040x,71,-1
19130629,NL,115,51,CHN,6,000312000,66,-1,CIN,9,02105010x,67,-1
19130629,NL,115,51,PIT,3,000210000,66,-1,SLN,4,00000400x,66,-1
19130630,AL,125,66,WS1,3,00000001002,69,-1,BOS,1,01000000000,65,-1
19130630,AL,119,54,CHA,6,020002020,71,-1,DET,4,110000011,72,-1
19130630,AL,125,54,PHA,6,000002121,65,-1,NYA,0,000000000,67,-1
19130630,AL,130,54,CLE,3,020000001,71,-1,SLA,2,000010100,74,-1
19130630,NL,115,54,BSN,9,100500030,65,-1,BRO,1,001000000,62,-1
19130630,NL,125,51,PIT,2,200000000,67,-1,CHN,12,10361010x,67,-1
19130630,NL,123,54,SLN,7,230002000,67,-1,CIN,4,010000300,68,-1
19130630,NL,165,60,NY1,11,0003304001,66,-1,PHI,10,1040103100,62,-1
19130701,AL,117,54,WS1,7,000120004,70,-1,BOS,4,100300000,66,-1
19130701,AL,120,54,CHA,3,002000010,72,-1,DET,2,000002000,73,-1
19130701,AL,143,54,PHA,2,000002000,66,-1,NYA,1,000100000,68,-1
19130701,NL,108,54,BSN,6,000501000,66,-1,BRO,3,110100000,63,-1
19130701,NL,100,51,PIT,2,000000002,68,-1,CHN,3,30000000x,68,-1
19130701,NL,110,51,SLN,4,002100100,68,-1,CIN,11,00103520x,69,-1
19130701,NL,120,54,NY1,10,012024001,67,-1,PHI,0,000000000,63,-1
19130702,AL,120,54,WS1,5,103000001,71,-1,BOS,0,000000000,67,-1
19130702,AL,114,51,CHA,5,002002001,73,-1,DET,7,00070000x,74,-1
19130702,AL,125,54,PHA,8,003001202,67,-1,NYA,5,200000003,69,-1
19130702,AL,150,65,CLE,1,00000010000,72,-1,SLA,2,01000000001,75,-1
19130702,AL,125,54,CLE,4,000101200,73,-1,SLA,1,000100000,76,-1
19130702,NL,125,51,BSN,3,101100000,67,-1,BRO,15,02921100x,64,-1
19130702,NL,127,51,PIT,4,000100120,69,-1,CHN,6,00000231x,69,-1
19130702,NL,105,54,SLN,6,010100031,69,-1,CIN,4,300000100,70,-1
19130702,NL,130,54,NY1,8,003310001,68,-1,PHI,4,000200110,64,-1
19130703,AL,155,90,WS1,1,000000000000001,72,-1,BOS,0,000000000000000,68,-1
19130703,AL,100,51,DET,1,000000010,75,-1,CLE,3,00002001x,74,-1
19130703,AL,127,54,PHA,8,113000102,68,-1,NYA,4,000020002,70,-1
19130703,AL,115,60,CHA,4,1000020001,74,-1,SLA,3,1101000000,77,-1
19130703,NL,130,54,BSN,17,040121144,68,-1,BRO,4,000040000,65,-1
19130703,NL,115,51,CIN,1,000000010,71,-1,CHN,5,02002100x,70,-1
19130703,NL,125,66,NY1,4,00100010002,69,-1,PHI,2,00020000000,65,-1
19130703,NL,113,51,SLN,0,000000000,70,-1,PIT,4,30000010x,70,-1
19130704,AL,135,42,PHA,6,0004101,69,-1,BOS,13,1037020,69,-1
19130704,AL,126,54,PHA,5,001000031,70,-1,BOS,3,201000000,70,-1
19130704,AL,85,41,DET,2,0000200,76,-1,CLE,4,0130000,75,-1
19130704,AL,111,51,DET,2,000020000,77,-1,CLE,4,00000004x,76,-1
19130704,AL,97,54,WS1,5,121000010,73,-1,NYA,0,000000000,71,-1
19130704,AL,125,51,WS1,2,100000010,74,-1,NYA,5,02020010x,72,-1
19130704,AL,120,51,CHA,1,010000000,75,-1,SLA,6,31000002x,78,-1
19130704,AL,105,54,CHA,2,100010000,76,-1,SLA,1,000000010,79,-1
19130704,NL,115,54,NY1,5,000020300,70,-1,BRO,2,000200000,66,-1
19130704,NL,105,54,NY1,9,110120130,71,-1,BRO,5,011000030,67,-1
19130704,NL,110,54,CIN,4,000210010,72,-1,CHN,0,000000000,71,-1
19130704,NL,120,51,CIN,3,000010002,73,-1,CHN,5,00000005x,72,-1
19130704,NL,118,51,BSN,2,000100001,69,-1,PHI,6,00060000x,66,-1
19130704,NL,90,51,BSN,1,000100000,70,-1,PHI,6,33000000x,67,-1
19130704,NL,190,66,SLN,3,00100001100,71,-1,PIT,3,00000110100,71,-1
19130704,NL,165,54,SLN,12,100613001,72,-1,PIT,8,100130021,72,-1
19130705,AL,117,54,PHA,7,002000500,71,-1,BOS,6,100011300,71,-1
19130705,AL,90,42,CHA,5,0005000,77,-1,CLE,5,1102001,77,-1
19130705,AL,120,54,DET,7,010303000,78,-1,SLA,5,300100001,80,-1
19130705,NL,97,54,NY1,3,000003000,72,-1,BRO,2,000000200,68,-1
19130705,NL,145,51,CIN,6,000200310,74,-1,CHN,12,00270102x,73,-1
19130706,AL,140,51,CHA,2,000001100,78,-1,CLE,6,01000320x,78,-1
19130706,AL,108,51,CHA,0,000000000,79,-1,CLE,7,00210400x,79,-1
19130706,AL,85,52,DET,1,000000010,79,-1,SLA,2,001000001,81,-1
19130706,NL,126,51,SLN,0,000000000,73,-1,CHN,6,00021021x,74,-1
19130706,NL,60,18,SLN,5,3110,74,-1,CHN,1,010x,75,-1
19130706,NL,145,54,PIT,10,002311102,73,-1,CIN,4,100002001,75,-1
19130706,NL,105,54,PIT,4,010002001,74,-1,CIN,2,000200000,76,-1
19130707,AL,105,54,PHA,7,402000100,72,-1,BOS,4,100000003,72,-1
19130707,AL,133,51,PHA,3,000000201,73,-1,BOS,8,22300010x,73,-1
19130707,AL,107,51,WS1,2,000000002,75,-1,NYA,5,30101000x,73,-1
19130707,AL,103,54,WS1,8,101001014,76,-1,NYA,1,000000010,74,-1
19130707,AL,110,51,DET,5,102100010,80,-1,SLA,10,30310201x,82,-1
19130707,NL,110,54,NY1,6,000113001,73,-1,BRO,1,000000100,69,-1
19130707,NL,140,54,BSN,15,811000005,71,-1,PHI,11,300100007,68,-1
19130707,NL,145,70,BSN,2,000200000000,72,-1,PHI,3,000000101001,69,-1
19130707,NL,88,51,CIN,1,000100000,77,-1,PIT,5,02110100x,75,-1
19130708,NL,125,51,SLN,2,010000001,75,-1,BSN,6,00000150x,73,-1
19130708,NL,104,54,CIN,2,000010010,78,-1,BRO,1,000001000,70,-1
19130708,NL,144,51,CHN,5,100004000,76,-1,NY1,6,01000140x,74,-1
19130708,NL,125,60,PIT,6,0000010113,76,-1,PHI,4,0200000101,70,-1
19130709,AL,90,51,NYA,0,000000000,75,-1,CHA,2,00020000x,80,-1
19130709,AL,130,54,PHA,5,100003100,74,-1,CLE,3,000010002,80,-1
19130709,AL,113,51,WS1,3,100000002,77,-1,DET,5,01000130x,81,-1
19130709,AL,105,54,WS1,9,000052020,78,-1,DET,0,000000000,82,-1
19130709,AL,110,54,BOS,9,104000103,74,-1,SLA,0,000000000,83,-1
19130709,NL,117,51,SLN,3,000100101,76,-1,BSN,6,20011110x,74,-1
19130709,NL,123,45,SLN,6,11000400,77,-1,BSN,10,2033110x,75,-1
19130709,NL,102,54,CIN,6,001002012,79,-1,BRO,5,100310000,71,-1
19130709,NL,95,51,CHN,0,000000000,77,-1,NY1,3,00020001x,75,-1
19130709,NL,115,54,PIT,3,000100002,77,-1,PHI,0,000000000,71,-1
19130710,AL,95,54,NYA,2,010001000,76,-1,CHA,1,010000000,81,-1
19130710,AL,140,51,PHA,1,000000001,75,-1,CLE,4,11000002x,81,-1
19130710,AL,105,51,WS1,2,000101000,79,-1,DET,4,30000001x,83,-1
19130710,AL,105,54,BOS,6,200002101,75,-1,SLA,2,000000002,84,-1
19130710,NL,105,51,SLN,1,000000100,78,-1,BSN,3,11000100x,76,-1
19130710,NL,105,54,CIN,10,050030200,80,-1,BRO,5,000020021,72,-1
19130710,NL,105,54,CHN,3,010002000,78,-1,NY1,2,000110000,76,-1
19130710,NL,105,54,PIT,3,201000000,78,-1,PHI,2,001000001,72,-1
19130711,AL,120,54,NYA,11,003017000,77,-1,CHA,1,010000000,82,-1
19130711,AL,120,54,PHA,11,130005020,76,-1,CLE,5,000000140,82,-1
19130711,AL,110,54,WS1,5,013010000,80,-1,DET,2,010010000,84,-1
19130711,AL,125,51,BOS,1,100000000,76,-1,SLA,5,40000010x,85,-1
19130711,NL,121,54,SLN,6,000014010,79,-1,BSN,4,200002000,77,-1
19130711,NL,105,54,CIN,5,012200000,81,-1,BRO,3,000000030,73,-1
19130711,NL,152,51,CHN,4,022000000,79,-1,NY1,14,00342230x,77,-1
19130711,NL,120,54,PIT,7,400001110,79,-1,PHI,2,000001010,73,-1
19130712,AL,100,51,BOS,2,001001000,77,-1,CHA,7,31100110x,83,-1
19130712,AL,105,54,BOS,9,322000110,78,-1,CHA,0,000000000,84,-1
19130712,AL,125,52,WS1,4,004000000,81,-1,CLE,5,100210001,83,-1
19130712,AL,178,54,PHA,16,302013016,77,-1,DET,9,000010053,85,-1
19130712,AL,100,51,NYA,1,100000000,78,-1,SLA,2,10000100x,86,-1
19130712,NL,120,54,PIT,6,000300030,80,-1,BSN,4,011100001,78,-1
19130712,NL,155,60,CHN,6,3101000001,80,-1,BRO,5,0011001200,74,-1
19130712,NL,100,51,CIN,1,000000100,82,-1,NY1,3,01000011x,78,-1
19130712,NL,105,51,SLN,1,001000000,80,-1,PHI,12,21260001x,74,-1
19130713,AL,90,51,BOS,2,000002000,79,-1,CHA,3,10011000x,85,-1
19130713,AL,140,54,WS1,5,020020001,82,-1,CLE,4,000200020,84,-1
19130713,AL,131,51,PHA,1,000000010,78,-1,DET,7,00111004x,86,-1
19130713,AL,124,51,PHA,4,012001000,79,-1,DET,5,01000310x,87,-1
19130713,AL,140,54,NYA,3,001100010,79,-1,SLA,2,100000100,87,-1
19130714,AL,103,51,BOS,0,000000000,80,-1,CHA,8,00001250x,86,-1
19130714,AL,135,54,WS1,4,010010002,83,-1,CLE,3,010200000,85,-1
19130714,AL,123,52,PHA,8,101100104,80,-1,DET,9,301300011,88,-1
19130714,AL,125,51,NYA,1,000000001,80,-1,SLA,11,32240000x,88,-1
19130714,NL,102,51,PIT,1,000000010,81,-1,BSN,2,00010010x,79,-1
19130714,NL,105,51,CHN,2,001000100,81,-1,BRO,9,02502000x,75,-1
19130714,NL,102,51,CIN,3,100000002,83,-1,NY1,5,02021000x,79,-1
19130714,NL,110,52,SLN,1,100000000,81,-1,PHI,2,000100001,75,-1
19130715,AL,106,58,BOS,1,0010000000,81,-1,CHA,2,0000100001,87,-1
19130715,AL,144,54,PHA,7,001122100,81,-1,DET,0,000000000,89,-1
19130715,AL,95,51,NYA,0,000000000,81,-1,SLA,3,11000001x,89,-1
19130715,NL,162,66,PIT,6,00110000004,82,-1,BSN,3,10001000001,80,-1
19130715,NL,110,54,CHN,9,010310400,82,-1,BRO,6,000003003,76,-1
19130715,NL,88,51,CIN,2,000002000,84,-1,NY1,4,00100201x,80,-1
19130715,NL,120,59,SLN,2,0001010000,82,-1,PHI,3,0000001011,76,-1
19130716,AL,125,60,PHA,1,0000000001,82,-1,CHA,0,0000000000,88,-1
19130716,AL,143,51,PHA,3,201000000,83,-1,CHA,5,00010013x,89,-1
19130716,AL,105,51,NYA,0,000000000,82,-1,CLE,5,10010111x,86,-1
19130716,AL,115,54,NYA,4,000001111,83,-1,CLE,2,000000002,87,-1
19130716,AL,114,54,BOS,7,100110040,82,-1,DET,4,000000202,90,-1
19130716,AL,120,54,WS1,3,000001002,84,-1,SLA,2,000000200,90,-1
19130716,NL,93,54,PIT,3,020000001,83,-1,BSN,1,000001000,81,-1
19130716,NL,142,64,CHN,3,00010200000,83,-1,BRO,4,00100002001,77,-1
19130716,NL,115,51,CIN,3,020010000,85,-1,NY1,5,00031001x,81,-1
19130716,NL,100,51,SLN,3,000002010,83,-1,PHI,4,00000013x,77,-1
19130717,AL,109,51,PHA,2,000000101,84,-1,CHA,5,00010040x,90,-1
19130717,AL,105,54,NYA,7,061000000,84,-1,CLE,1,000001000,88,-1
19130717,AL,95,54,WS1,1,000001000,85,-1,SLA,0,000000000,91,-1
19130717,NL,102,51,CHN,2,000011000,84,-1,BSN,4,00400000x,82,-1
