19100609,AL,95,51,BOS,0,000000000,44,-1,CHA,3,01011000x,39,-1
19100609,AL,106,54,PHA,4,000201100,42,-1,CLE,4,201000010,40,-1
19100609,AL,99,54,WS1,7,101002102,46,-1,DET,1,000010000,46,-1
19100609,NL,140,66,PIT,7,01000020202,40,-1,BSN,6,01011000201,46,-1
19100609,NL,135,54,CIN,7,003001030,41,-1,BRO,5,102001100,45,-1
19100609,NL,118,53,SLN,4,300010000,45,-1,NY1,5,000000005,44,-1
19100609,NL,135,54,CHN,5,000004100,42,-1,PHI,4,000030100,41,-1
19100610,AL,97,54,WS1,1,000000001,47,-1,CHA,0,000000000,40,-1
19100610,AL,97,51,BOS,1,000100000,45,-1,CLE,3,20100000x,41,-1
19100610,AL,135,59,NYA,3,0010000200,43,-1,DET,4,1100010001,47,-1
19100610,NL,110,54,CHN,6,020000040,43,-1,NY1,5,104000000,45,-1
19100611,AL,110,54,WS1,3,100001001,48,-1,CHA,0,000000000,41,-1
19100611,AL,115,54,NYA,4,101020000,44,-1,DET,3,010000110,48,-1
19100611,AL,159,54,PHA,6,000103101,43,-1,SLA,2,100000001,44,-1
19100611,NL,98,51,PIT,0,000000000,41,-1,PHI,5,50000000x,42,-1
19100612,AL,101,54,WS1,2,000000002,49,-1,CHA,0,000000000,42,-1
19100612,AL,105,51,NYA,3,002001000,45,-1,DET,8,10101500x,49,-1
19100612,AL,143,51,PHA,1,000100000,44,-1,SLA,6,00050010x,45,-1
19100613,AL,146,76,WS1,1,1000000000000,50,-1,CHA,2,0001000000001,43,-1
19100613,AL,155,54,BOS,9,203110020,46,-1,CLE,7,001000303,42,-1
19100613,AL,110,51,NYA,1,000100000,46,-1,DET,5,00021002x,50,-1
19100613,AL,141,54,PHA,6,030000003,45,-1,SLA,1,100000000,46,-1
19100613,NL,110,54,CIN,4,000310000,42,-1,BSN,2,100001000,47,-1
19100613,NL,98,51,CIN,2,100001000,43,-1,BSN,5,10010102x,48,-1
19100613,NL,97,54,SLN,4,004000000,46,-1,BRO,1,100000000,46,-1
19100613,NL,114,54,CHN,6,103000020,44,-1,NY1,2,010000001,46,-1
19100613,NL,122,54,PIT,6,001111110,42,-1,PHI,3,000000003,43,-1
19100614,AL,180,84,BOS,6,01000005000000,47,-1,CLE,6,00400001100000,43,-1
19100614,AL,148,54,PHA,7,300020110,46,-1,SLA,2,010010000,47,-1
19100614,NL,125,54,CIN,6,000100041,44,-1,BSN,0,000000000,49,-1
19100614,NL,105,51,SLN,0,000000000,47,-1,BRO,2,10010000x,47,-1
19100614,NL,119,54,CHN,9,000000621,45,-1,NY1,4,110001001,47,-1
19100614,NL,111,51,PIT,4,000002011,43,-1,PHI,9,32000040x,44,-1
19100615,AL,175,82,PHA,3,10000110000000,47,-1,CHA,4,02001000000001,44,-1
19100615,AL,110,54,NYA,3,001000101,47,-1,CLE,0,000000000,44,-1
19100615,AL,119,54,BOS,8,201200111,48,-1,DET,3,000010200,51,-1
19100615,AL,157,51,WS1,4,000102001,51,-1,SLA,5,00100040x,48,-1
19100615,NL,115,51,SLN,0,000000000,48,-1,BSN,2,10000001x,50,-1
19100615,NL,159,82,CHN,2,10000100000000,46,-1,BRO,3,00011000000001,48,-1
19100615,NL,100,51,PIT,1,000000100,44,-1,NY1,5,00020111x,48,-1
19100615,NL,195,96,CIN,3,1100001000000000,45,-1,PHI,3,0100001010000000,45,-1
19100616,AL,120,54,PHA,2,000010001,48,-1,CHA,1,000000100,45,-1
19100616,AL,102,51,NYA,3,000011010,48,-1,CLE,5,02000210x,45,-1
19100616,AL,115,51,BOS,3,030000000,49,-1,DET,12,13004130x,52,-1
19100616,AL,142,54,WS1,6,024000000,52,-1,SLA,2,000001100,49,-1
19100616,NL,102,51,CIN,0,000000000,46,-1,PHI,10,10111042x,46,-1
19100617,AL,144,51,NYA,6,031000110,49,-1,CLE,7,05100100x,46,-1
19100617,AL,115,54,BOS,4,000003100,50,-1,DET,1,000000001,53,-1
19100617,NL,135,78,CHN,1,0000000000001,47,-1,BRO,0,0000000000000,49,-1
19100617,NL,120,54,PIT,6,001000014,45,-1,NY1,3,000001200,49,-1
19100617,NL,113,51,CIN,3,020010000,47,-1,PHI,7,40200001x,47,-1
19100618,AL,120,51,PHA,1,000000100,49,-1,CHA,7,00100204x,46,-1
19100618,AL,98,54,NYA,5,102000020,50,-1,CLE,2,100000100,47,-1
19100618,AL,105,51,BOS,2,000100001,51,-1,DET,6,10005000x,54,-1
19100618,AL,202,51,WS1,0,000000000,53,-1,SLA,9,00030411x,50,-1
19100618,NL,95,54,SLN,7,011100031,49,-1,BSN,2,000000200,51,-1
19100618,NL,116,54,SLN,8,330000200,50,-1,BSN,2,000000020,52,-1
19100618,NL,105,48,CIN,7,15000010,48,-1,PHI,1,00000010,48,-1
19100619,AL,110,51,PHA,2,000010001,50,-1,CHA,4,00022000x,47,-1
19100619,AL,155,58,BOS,9,0210303000,52,-1,DET,10,0003320011,55,-1
19100619,AL,129,54,WS1,4,200200000,54,-1,SLA,1,000000100,51,-1
19100619,NL,152,54,CHN,10,210010600,48,-1,CIN,3,000200010,49,-1
19100620,AL,90,54,CHA,1,100000000,48,-1,CLE,0,000000000,48,-1
19100620,AL,100,54,SLA,4,202000000,52,-1,DET,2,000000200,56,-1
19100620,NL,93,51,NY1,1,000000100,50,-1,BRO,4,01000120x,50,-1
19100620,NL,120,51,CIN,4,020000002,50,-1,CHN,6,00020130x,49,-1
19100620,NL,100,51,BSN,2,000010001,53,-1,PHI,5,00023000x,49,-1
19100620,NL,135,54,PIT,5,000003002,46,-1,SLN,3,300000000,51,-1
19100621,AL,114,51,WS1,2,000010100,55,-1,BOS,3,20000001x,53,-1
19100621,AL,135,71,CHA,2,200000000000,49,-1,CLE,3,200000000001,49,-1
19100621,AL,108,60,CHA,3,0000000003,50,-1,CLE,0,0000000000,50,-1
19100621,AL,105,51,SLA,0,000000000,53,-1,DET,8,20104001x,57,-1
19100621,AL,130,54,PHA,7,001005001,51,-1,NYA,4,100012000,51,-1
19100621,AL,105,54,PHA,7,011101003,52,-1,NYA,1,000100000,52,-1
19100621,NL,122,54,NY1,12,122001015,51,-1,BRO,1,000000100,51,-1
19100621,NL,115,51,CIN,0,000000000,51,-1,CHN,1,00010000x,50,-1
19100621,NL,105,51,BSN,0,000000000,54,-1,PHI,12,00003135x,50,-1
19100621,NL,95,51,BSN,1,100000000,55,-1,PHI,2,00002000x,51,-1
19100621,NL,135,51,PIT,5,000311000,47,-1,SLN,6,00004200x,52,-1
19100621,NL,140,54,PIT,10,200140102,48,-1,SLN,3,000000012,53,-1
19100622,AL,104,51,WS1,0,000000000,56,-1,BOS,6,03000003x,54,-1
19100622,AL,89,52,WS1,1,000000100,57,-1,BOS,2,000000101,55,-1
19100622,AL,170,83,CHA,2,02000000000000,51,-1,CLE,3,00100000100001,51,-1
19100622,AL,135,54,SLA,11,002510030,54,-1,DET,9,051000120,58,-1
19100622,AL,118,54,PHA,8,212000003,53,-1,NYA,0,000000000,53,-1
19100622,AL,117,54,PHA,9,110000313,54,-1,NYA,2,002000000,54,-1
19100622,NL,127,54,NY1,6,220010010,52,-1,BRO,3,000021000,52,-1
19100622,NL,110,52,CIN,4,003001000,52,-1,CHN,5,010001003,51,-1
19100622,NL,91,51,BSN,1,010000000,56,-1,PHI,3,01000011x,52,-1
19100622,NL,125,54,PIT,6,000500001,49,-1,SLN,1,000001000,54,-1
19100623,AL,108,58,WS1,1,0100000000,58,-1,BOS,2,0010000001,56,-1
19100623,AL,136,54,CHA,6,000000402,52,-1,CLE,4,010100200,52,-1
19100623,AL,130,51,SLA,4,100001200,55,-1,DET,10,00403120x,59,-1
19100623,AL,125,51,PHA,5,010040000,55,-1,NYA,12,10002027x,55,-1
19100623,NL,125,54,NY1,8,020410010,53,-1,BRO,2,000100001,53,-1
19100623,NL,110,51,PIT,0,000000000,50,-1,CHN,9,02120040x,52,-1
19100623,NL,92,51,BSN,0,000000000,57,-1,PHI,4,00001210x,53,-1
19100623,NL,105,54,CIN,4,200011000,53,-1,SLN,3,000000030,55,-1
19100624,AL,103,51,WS1,1,001000000,59,-1,BOS,2,10100000x,57,-1
19100624,AL,120,54,CHA,4,030000001,53,-1,CLE,2,000010010,53,-1
19100624,AL,105,54,SLA,8,000042101,56,-1,DET,1,000000001,60,-1
19100624,AL,104,51,PHA,1,000010000,56,-1,NYA,2,00000200x,56,-1
19100624,NL,106,54,BSN,6,210000012,58,-1,PHI,4,022000000,54,-1
19100624,NL,125,51,CHN,5,000500000,53,-1,PIT,6,20100300x,51,-1
19100624,NL,140,54,CIN,4,301000000,54,-1,SLN,2,000000200,56,-1
19100625,AL,102,51,CLE,0,000000000,54,-1,CHA,4,00220000x,54,-1
19100625,AL,95,54,SLA,2,001100000,57,-1,DET,1,001000000,61,-1
19100625,AL,113,51,BOS,1,000000001,58,-1,PHA,2,01000001x,57,-1
19100625,AL,100,54,NYA,7,010012111,57,-1,WS1,4,000100003,60,-1
19100625,NL,91,51,BRO,1,010000000,54,-1,BSN,3,00030000x,59,-1
19100625,NL,105,51,PHI,1,000001000,55,-1,NY1,4,00000130x,54,-1
19100625,NL,130,51,CHN,2,010000001,54,-1,PIT,8,00501020x,52,-1
19100625,NL,152,51,CIN,1,000000001,55,-1,SLN,9,00001305x,57,-1
19100625,NL,115,45,CIN,4,01020100,56,-1,SLN,6,0010230x,58,-1
19100626,AL,127,54,CLE,5,000500000,55,-1,CHA,4,100003000,55,-1
19100626,AL,142,51,DET,3,010200000,62,-1,SLA,4,03100000x,58,-1
19100626,NL,135,51,SLN,2,000002000,59,-1,CHN,3,01000200x,55,-1
19100626,NL,103,51,PIT,3,101001000,53,-1,CIN,6,00030003x,57,-1
19100627,AL,100,54,CLE,7,400000030,56,-1,CHA,2,000000002,56,-1
19100627,AL,120,51,BOS,2,010010000,59,-1,PHA,6,30200100x,58,-1
19100627,AL,105,51,BOS,1,000000001,60,-1,PHA,3,00101001x,59,-1
19100627,AL,120,60,NYA,4,0000200011,58,-1,WS1,3,1000200000,61,-1
19100627,AL,105,51,NYA,1,100000000,59,-1,WS1,2,00000200x,62,-1
19100627,NL,117,54,BRO,3,012000000,55,-1,BSN,2,020000000,60,-1
19100627,NL,105,54,CIN,2,010000001,58,-1,CHN,0,000000000,56,-1
19100627,NL,120,54,PHI,2,000000110,56,-1,NY1,0,000000000,55,-1
19100627,NL,95,51,SLN,3,010000002,60,-1,PIT,7,11100220x,54,-1
19100628,AL,78,51,SLA,0,000000000,59,-1,CLE,5,40000001x,57,-1
19100628,AL,120,54,CHA,8,000104201,57,-1,DET,5,200201000,63,-1
19100628,AL,117,54,BOS,4,003000010,61,-1,PHA,3,300000000,60,-1
19100628,AL,130,54,NYA,9,210012300,60,-1,WS1,7,301000102,63,-1
19100628,NL,107,51,BRO,4,200200000,56,-1,BSN,9,21100113x,61,-1
19100628,NL,125,51,CIN,1,000100000,59,-1,CHN,11,02214020x,57,-1
19100628,NL,120,51,PHI,1,000010000,57,-1,NY1,9,00003420x,56,-1
19100628,NL,125,51,SLN,4,301000000,61,-1,PIT,6,10100112x,55,-1
19100629,AL,118,54,SLA,4,200001100,60,-1,CLE,3,002000001,58,-1
19100629,AL,110,51,CHA,0,000000000,58,-1,DET,2,00000002x,64,-1
19100629,AL,212,90,BOS,6,001000100000103,62,-1,PHA,4,000000002000101,61,-1
19100629,AL,110,54,NYA,2,100001000,61,-1,WS1,1,010000000,64,-1
19100629,NL,123,54,BRO,7,030100012,57,-1,BSN,5,112000010,62,-1
19100629,NL,110,58,PHI,2,0000000020,58,-1,NY1,3,0000101001,57,-1
19100629,NL,105,54,CIN,6,020120001,60,-1,PIT,2,000110000,56,-1
19100629,NL,105,51,CHN,1,000000100,58,-1,SLN,2,00000020x,62,-1
19100630,AL,86,51,SLA,0,000000000,61,-1,CLE,5,22000100x,59,-1
19100630,AL,115,54,CHA,6,200020200,59,-1,DET,3,100002000,65,-1
19100630,NL,110,54,PHI,4,002011000,59,-1,BSN,1,000000100,63,-1
19100630,NL,112,51,PHI,0,000000000,60,-1,BSN,4,11100001x,64,-1
19100630,NL,115,51,BRO,0,000000000,58,-1,NY1,2,00020000x,58,-1
19100630,NL,90,51,CIN,3,200000010,61,-1,PIT,8,50210000x,57,-1
19100630,NL,150,51,CHN,9,500000202,59,-1,SLN,13,90111001x,63,-1
19100701,AL,115,54,SLA,2,002000000,62,-1,CHA,0,000000000,60,-1
19100701,AL,109,51,DET,3,010000101,66,-1,CLE,8,11301002x,60,-1
19100701,AL,125,51,NYA,0,000000000,62,-1,PHA,2,00100001x,62,-1
19100701,AL,100,51,NYA,3,020000100,63,-1,PHA,4,30000100x,63,-1
19100701,AL,105,51,BOS,1,100000000,63,-1,WS1,2,00010001x,65,-1
19100701,NL,106,54,PHI,6,300001011,61,-1,BSN,2,001010000,65,-1
19100701,NL,135,54,PHI,6,000100005,62,-1,BSN,5,001301000,66,-1
19100701,NL,110,52,BRO,4,030000010,59,-1,NY1,5,000201002,59,-1
19100701,NL,90,54,CIN,4,220000000,62,-1,PIT,1,001000000,58,-1
19100701,NL,110,54,CHN,2,010000001,60,-1,SLN,0,000000000,64,-1
19100702,AL,100,51,SLA,2,000020000,63,-1,CHA,3,00200010x,61,-1
19100702,AL,115,51,DET,4,000310000,67,-1,CLE,11,30140300x,61,-1
19100702,AL,132,51,NYA,3,100100010,64,-1,PHA,8,30004010x,64,-1
19100702,AL,112,51,NYA,1,000001000,65,-1,PHA,8,40200002x,65,-1
19100702,AL,130,54,BOS,3,200010000,64,-1,WS1,2,000100001,66,-1
19100702,NL,96,51,PHI,0,000000000,63,-1,BSN,5,02210000x,67,-1
19100702,NL,120,54,BRO,6,100230000,60,-1,NY1,3,000001020,60,-1
19100702,NL,115,54,CIN,5,000020210,63,-1,PIT,1,100000000,59,-1
19100703,AL,114,51,SLA,1,100000000,64,-1,CHA,4,20010001x,62,-1
19100703,AL,100,54,SLA,3,101000100,65,-1,CHA,1,000001000,63,-1
19100703,AL,115,53,CLE,3,110000010,62,-1,DET,4,000000031,68,-1
19100703,NL,115,54,PIT,10,000203320,60,-1,CIN,2,000000101,64,-1
19100703,NL,120,54,CHN,5,210101000,61,-1,SLN,3,001001010,65,-1
19100704,AL,145,51,SLA,3,000020001,66,-1,CHA,5,10001012x,64,-1
19100704,AL,105,51,SLA,4,201100000,67,-1,CHA,7,02410000x,65,-1
19100704,AL,104,54,DET,3,000200010,69,-1,CLE,1,100000000,63,-1
19100704,AL,104,51,DET,3,000201000,70,-1,CLE,5,02300000x,64,-1
19100704,AL,137,54,NYA,7,010002040,66,-1,PHA,3,020001000,66,-1
19100704,AL,115,51,NYA,1,000000001,67,-1,PHA,8,00401012x,67,-1
19100704,AL,165,84,BOS,3,10000000100001,65,-1,WS1,2,11000000000000,67,-1
19100704,AL,130,54,BOS,6,000000501,66,-1,WS1,3,000012000,68,-1
19100704,NL,120,60,PHI,4,2010000001,64,-1,BSN,3,0000002010,68,-1
19100704,NL,144,54,PHI,6,100000131,65,-1,BSN,5,000005000,69,-1
19100704,NL,160,77,BRO,5,3000000200000,61,-1,NY1,6,0002002100001,61,-1
19100704,NL,110,51,BRO,1,100000000,62,-1,NY1,12,32003013x,62,-1
19100704,NL,115,51,CHN,2,010010000,62,-1,PIT,5,03010010x,61,-1
19100704,NL,110,54,CHN,7,000002050,63,-1,PIT,2,100100000,62,-1
19100704,NL,135,51,CIN,3,003000000,65,-1,SLN,8,41000210x,66,-1
19100704,NL,150,54,CIN,6,000010005,66,-1,SLN,4,100210000,67,-1
19100705,AL,140,60,SLA,6,0000000501,68,-1,CHA,5,0000100310,66,-1
19100705,AL,105,51,CLE,2,000000101,65,-1,DET,5,01000220x,71,-1
19100705,AL,110,51,BOS,2,000001010,67,-1,NYA,3,00102000x,68,-1
19100705,AL,102,54,PHA,3,000000111,68,-1,WS1,2,000200000,69,-1
19100705,NL,125,51,NY1,4,000103000,63,-1,BSN,8,03000023x,70,-1
19100705,NL,125,51,BRO,2,100000001,63,-1,PHI,3,10000101x,66,-1
19100705,NL,125,54,CHN,11,013110140,64,-1,PIT,3,003000000,63,-1
19100705,NL,130,54,CIN,5,020000003,67,-1,SLN,3,001002000,68,-1
19100706,AL,106,52,CHA,4,000000040,67,-1,CLE,5,300000011,66,-1
19100706,AL,100,54,SLA,7,000040111,69,-1,DET,4,100021000,72,-1
19100706,AL,141,52,BOS,2,000000011,68,-1,NYA,3,000000021,69,-1
19100706,AL,123,54,BOS,5,400010000,69,-1,NYA,3,000110010,70,-1
19100706,AL,100,54,PHA,3,020100000,69,-1,WS1,2,000101000,70,-1
19100706,NL,155,84,NY1,8,00000000300005,64,-1,BSN,3,00300000000000,71,-1
19100706,NL,112,54,BRO,6,200100120,64,-1,PHI,2,100000010,67,-1
19100706,NL,135,65,CHN,2,00001010000,65,-1,PIT,3,00000002001,64,-1
19100706,NL,120,54,CIN,1,000000010,68,-1,SLN,0,000000000,69,-1
19100707,AL,133,54,BOS,13,102025120,70,-1,NYA,4,001100020,71,-1
19100707,AL,100,51,PHA,1,000000001,70,-1,WS1,4,10010020x,71,-1
19100707,NL,130,51,NY1,4,200110000,65,-1,BSN,5,05000000x,72,-1
19100707,NL,116,42,NY1,2,1010000,66,-1,BSN,5,0230000,73,-1
19100707,NL,90,54,CIN,1,000010000,69,-1,CHN,0,000000000,66,-1
19100707,NL,79,54,BRO,2,001000001,65,-1,PHI,0,000000000,68,-1
19100707,NL,135,66,BRO,7,01111000003,66,-1,PHI,4,00210001000,69,-1
19100708,AL,100,51,CLE,1,000000100,67,-1,BOS,3,00100200x,71,-1
19100708,AL,107,51,CLE,2,000200000,68,-1,BOS,6,00010023x,72,-1
19100708,AL,125,51,CHA,4,030100000,68,-1,NYA,13,61014100x,72,-1
19100708,AL,128,51,DET,3,102000000,73,-1,PHA,4,10011100x,71,-1
19100708,AL,118,51,SLA,3,100000020,70,-1,WS1,12,0200(10)000x,72,-1
19100708,NL,110,51,CIN,2,000020000,70,-1,CHN,3,10020000x,67,-1
19100708,NL,130,54,BRO,6,100401000,67,-1,PIT,5,200002100,65,-1
19100709,AL,105,51,CLE,4,010100200,69,-1,BOS,5,03000101x,73,-1
19100709,AL,145,54,CHA,5,040000001,69,-1,NYA,2,000010010,73,-1
19100709,AL,135,65,CHA,2,00000200000,70,-1,NYA,3,00100001001,74,-1
19100709,AL,120,51,DET,0,000000000,74,-1,PHA,5,03001001x,72,-1
19100709,AL,140,54,SLA,9,300123000,71,-1,WS1,6,000060000,73,-1
19100709,AL,115,51,SLA,2,000020000,72,-1,WS1,3,21000000x,74,-1
19100709,NL,110,54,NY1,7,410000002,67,-1,CHN,3,001001001,68,-1
19100709,NL,168,82,BRO,3,21000000000000,68,-1,CIN,4,02001000000001,71,-1
19100709,NL,105,51,PHI,1,000000001,70,-1,PIT,7,30004000x,66,-1
19100709,NL,105,51,BSN,1,100000000,74,-1,SLN,2,20000000x,70,-1
19100710,NL,145,54,NY1,10,030400003,68,-1,CHN,9,070000002,69,-1
19100710,NL,105,54,BRO,2,001001000,69,-1,CIN,0,000000000,72,-1
19100710,NL,130,54,BSN,5,110000003,75,-1,SLN,2,000000110,71,-1
19100711,AL,104,54,CLE,5,210001001,70,-1,BOS,4,200002000,74,-1
19100711,AL,109,54,CLE,3,200000010,71,-1,BOS,1,000001000,75,-1
19100711,AL,115,51,CHA,4,000001210,71,-1,NYA,8,22100300x,75,-1
19100711,AL,172,53,DET,8,000101312,75,-1,PHA,9,011040102,73,-1
19100711,AL,100,51,SLA,2,100001000,73,-1,WS1,6,40010001x,75,-1
19100711,NL,110,51,NY1,2,000010010,69,-1,CHN,4,02101000x,70,-1
19100711,NL,120,54,BRO,2,200000000,70,-1,CIN,1,100000000,73,-1
19100711,NL,130,54,PHI,18,030033009,71,-1,PIT,0,000000000,67,-1
19100711,NL,151,54,BSN,9,001023102,76,-1,SLN,6,120000030,72,-1
19100712,AL,130,51,CLE,5,000000023,72,-1,BOS,17,05234021x,76,-1
19100712,AL,105,51,CHA,3,000030000,72,-1,NYA,4,00021010x,76,-1
19100712,AL,115,51,DET,4,200000011,76,-1,PHA,6,40002000x,74,-1
19100712,AL,115,48,SLA,4,00202000,74,-1,WS1,4,00030001,76,-1
19100712,NL,135,76,BRO,0,0000000000000,71,-1,CIN,1,0000000000001,74,-1
19100712,NL,170,84,BSN,7,30000000200002,77,-1,SLN,5,00050000000000,73,-1
19100713,AL,110,51,CHA,1,001000000,73,-1,BOS,5,21000110x,77,-1
19100713,AL,118,53,WS1,6,110040000,77,-1,DET,7,001102102,77,-1
19100713,AL,110,54,CLE,9,100030212,73,-1,NYA,2,010010000,77,-1
19100713,AL,147,83,SLA,1,10000000000000,75,-1,PHA,2,00000010000001,75,-1
19100713,NL,108,54,PHI,2,100000001,72,-1,CHN,1,000000100,71,-1
19100713,NL,83,51,BSN,0,000000000,78,-1,CIN,2,00000200x,75,-1
19100713,NL,95,51,NY1,0,000000000,70,-1,PIT,4,00002020x,68,-1
19100713,NL,121,51,BRO,3,100020000,72,-1,SLN,9,05200020x,74,-1
19100714,AL,90,51,CHA,0,000000000,74,-1,BOS,1,00000100x,78,-1
19100714,AL,105,51,CHA,2,000100100,75,-1,BOS,6,00020211x,79,-1
19100714,AL,95,51,WS1,1,000000100,78,-1,DET,7,15000001x,78,-1
19100714,AL,109,51,CLE,1,100000000,74,-1,NYA,4,10030000x,78,-1
19100714,AL,115,54,SLA,5,100001120,76,-1,PHA,4,002010010,76,-1
19100714,NL,105,54,PHI,5,300110000,73,-1,CHN,1,000000010,72,-1
19100714,NL,122,53,PHI,4,200000002,74,-1,CHN,5,010111001,73,-1
19100714,NL,115,54,BSN,7,061000000,79,-1,CIN,0,000000000,76,-1
19100714,NL,110,53,NY1,3,020001000,71,-1,PIT,4,000000004,69,-1
19100714,NL,120,54,BRO,3,000000003,73,-1,SLN,1,000000100,75,-1
19100715,AL,110,51,CHA,2,000020000,76,-1,BOS,6,03020100x,80,-1
19100715,AL,105,54,WS1,7,100012120,79,-1,DET,3,000100011,79,-1
19100715,AL,137,53,CLE,7,050100001,75,-1,NYA,8,003300011,79,-1
19100715,AL,94,51,SLA,0,000000000,77,-1,PHA,2,01100000x,77,-1
19100715,NL,95,51,BSN,1,000100000,80,-1,CIN,5,22000100x,77,-1
19100715,NL,120,51,NY1,7,043000000,72,-1,PIT,8,320002001,70,-1
19100716,AL,95,45,CHA,1,00000010,77,-1,BOS,3,2000010x,81,-1
19100716,AL,102,51,CLE,3,001010100,76,-1,NYA,5,02101010x,80,-1
19100716,AL,127,54,CLE,9,010210104,77,-1,NYA,4,000002020,81,-1
19100716,AL,94,51,SLA,1,000000100,78,-1,PHA,2,11000000x,78,-1
19100716,NL,110,51,PHI,2,100000100,75,-1,CHN,3,20000100x,74,-1
19100716,NL,100,51,NY1,3,120000000,73,-1,PIT,6,00001023x,71,-1
19100716,NL,115,51,BRO,2,001010000,74,-1,SLN,3,02000010x,76,-1
19100716,NL,110,51,BRO,3,000100101,75,-1,SLN,5,02002010x,77,-1
19100717,AL,80,52,WS1,0,000000000,80,-1,DET,1,000000001,80,-1
19100717,NL,100,51,BRO,0,000000000,76,-1,CHN,6,10020111x,75,-1
19100717,NL,130,51,BRO,4,021010000,77,-1,CHN,7,13001020x,76,-1
19100717,NL,110,54,NY1,5,203000000,74,-1,CIN,0,000000000,78,-1
19100717,NL,122,54,PHI,6,111300000,76,-1,SLN,3,102000000,78,-1
19100718,AL,120,51,DET,4,000001003,81,-1,BOS,9,21006000x,82,-1
19100718,AL,125,54,SLA,4,000220000,79,-1,NYA,3,000011100,82,-1
19100718,AL,105,51,CHA,2,110000000,78,-1,PHA,5,20011001x,79,-1
19100718,NL,105,51,BRO,1,100000000,78,-1,CHN,3,00000102x,77,-1
19100718,NL,150,51,NY1,3,010000002,75,-1,CIN,13,16130020x,79,-1
19100718,NL,105,54,NY1,3,300000000,76,-1,CIN,1,000000001,80,-1
19100718,NL,110,54,BSN,4,110000200,81,-1,PIT,2,100100000,72,-1
19100718,NL,95,51,BSN,0,000000000,82,-1,PIT,4,00011101x,73,-1
19100718,NL,160,70,PHI,2,000000011000,77,-1,SLN,3,020000000001,79,-1
19100719,AL,190,82,DET,1,10000000000000,82,-1,BOS,2,00000100000001,83,-1
19100719,AL,105,51,DET,2,000200000,83,-1,BOS,4,10010110x,84,-1
19100719,AL,108,51,SLA,1,100000000,80,-1,NYA,5,00002300x,83,-1
19100719,AL,101,51,CHA,0,000000000,79,-1,PHA,4,02000200x,80,-1
19100719,AL,105,51,CLE,0,000000000,78,-1,WS1,7,00110131x,81,-1
19100719,AL,132,66,CLE,5,00000000203,79,-1,WS1,2,10000000100,82,-1
19100719,NL,135,60,BRO,4,0012000001,79,-1,CHN,3,0000012000,78,-1
19100719,NL,140,66,NY1,6,10020001002,77,-1,CIN,4,00000130000,81,-1
19100719,NL,115,65,BSN,4,04000000000,83,-1,PIT,5,30000000101,74,-1
19100719,NL,105,51,PHI,0,000000000,78,-1,SLN,2,00001100x,80,-1
19100720,AL,145,66,DET,3,10000001001,84,-1,BOS,2,00020000000,85,-1
19100720,AL,130,59,SLA,1,0000100000,81,-1,NYA,2,0001000001,84,-1
19100720,AL,80,51,CHA,0,000000000,80,-1,PHA,2,01010000x,81,-1
19100720,AL,105,51,CLE,4,010021000,80,-1,WS1,8,10105001x,83,-1
19100720,NL,135,70,BRO,0,000000000000,80,-1,CHN,1,000000000001,79,-1
19100720,NL,110,51,NY1,5,000202001,78,-1,CIN,6,10002300x,82,-1
19100720,NL,100,54,BSN,3,000000003,84,-1,PIT,2,010001000,75,-1
19100720,NL,140,54,PHI,11,020403110,79,-1,SLN,2,000000110,81,-1
19100721,AL,118,51,DET,0,000000000,85,-1,BOS,4,02100001x,86,-1
19100721,AL,130,51,SLA,2,000020000,82,-1,NYA,19,53313031x,85,-1
19100721,AL,118,54,CHA,3,000000030,81,-1,PHA,2,000011000,82,-1
19100721,AL,115,51,CLE,1,000100000,81,-1,WS1,8,00040004x,84,-1
19100721,NL,100,51,BSN,0,000000000,85,-1,CHN,3,00000300x,80,-1
19100721,NL,120,54,PHI,3,111000000,80,-1,CIN,2,002000000,83,-1
19100721,NL,100,51,BRO,1,100000000,81,-1,PIT,5,10211000x,76,-1
19100721,NL,95,51,BRO,0,000000000,82,-1,PIT,7,00104011x,77,-1
19100721,NL,100,51,NY1,0,000000000,79,-1,SLN,2,00000020x,82,-1
19100722,AL,95,51,SLA,3,210000000,83,-1,BOS,6,00301011x,87,-1
19100722,AL,127,51,DET,8,021040100,86,-1,NYA,11,00010145x,86,-1
19100722,AL,135,54,CLE,7,030300001,82,-1,PHA,6,011011020,83,-1
19100722,AL,160,90,CLE,1,000100000000000,83,-1,PHA,1,000010000000000,84,-1
19100722,AL,105,54,CHA,5,003100001,82,-1,WS1,1,000010000,85,-1
19100722,AL,85,51,CHA,0,000000000,83,-1,WS1,2,20000000x,86,-1
19100722,NL,115,51,PHI,4,100010020,81,-1,CIN,6,02030001x,84,-1
19100722,NL,100,51,BRO,1,000100000,83,-1,PIT,14,06111050x,78,-1
19100722,NL,100,51,NY1,0,000000000,80,-1,SLN,4,00020200x,83,-1
19100723,AL,106,54,SLA,3,010100001,84,-1,BOS,0,000000000,88,-1
19100723,AL,120,54,DET,6,110001003,87,-1,NYA,2,000010001,87,-1
19100723,AL,92,51,CLE,0,000000000,84,-1,PHA,2,10000100x,85,-1
19100723,AL,105,51,CHA,1,000000001,84,-1,WS1,4,30000100x,87,-1
19100723,NL,125,59,BSN,6,0020030100,86,-1,CHN,7,0000051001,81,-1
