19780510,NL,122,51,CHN,0,000000000,27,0,SDN,1,00010000x,27,0
19780510,NL,143,54,PIT,5,020030000,27,0,SFN,1,000100000,27,0
19780511,AL,198,54,BOS,5,012000002,31,1,BAL,4,010000102,27,0
19780511,NL,118,54,SLN,2,000000110,30,1,LAN,0,000000000,29,0
19780511,NL,183,54,NYN,3,001001010,32,0,MON,2,001100000,28,0
19780511,NL,133,51,CIN,1,000001000,30,0,PHI,4,01100002x,25,0
19780511,NL,173,54,CHN,4,001001002,28,1,SDN,3,001000020,28,0
19780511,NL,158,51,PIT,2,000200000,28,0,SFN,6,00302001x,28,0
19780512,AL,88,27,MIL,3,00030,28,1,CHA,4,0040x,25,0
19780512,AL,145,51,CAL,3,001100001,28,1,CLE,4,00003001x,27,0
19780512,AL,186,54,OAK,10,001010107,29,0,DET,4,020011000,25,1
19780512,AL,146,53,NYA,3,000010200,27,0,KCA,4,002000002,28,1
19780512,AL,173,51,BAL,3,101000010,28,0,TEX,9,00000234x,26,1
19780512,AL,153,51,SEA,3,030000000,34,0,TOR,8,30013010x,29,0
19780512,NL,169,54,CHN,9,116100000,29,1,LAN,7,150000100,30,0
19780512,NL,161,51,ATL,3,120000000,28,0,MON,5,00000500x,29,0
19780512,NL,261,84,HOU,5,00000000202001,28,1,NYN,4,01000100002000,33,2
19780512,NL,138,54,CIN,3,100100100,31,2,PHI,0,000000000,26,1
19780512,NL,162,51,PIT,4,300010000,29,1,SDN,6,10002012x,29,2
19780512,NL,116,51,SLN,3,100001010,31,0,SFN,9,10430010x,29,0
19780513,AL,149,54,MIL,6,000022200,29,2,CHA,1,000000100,26,0
19780513,AL,124,51,CAL,1,000010000,29,0,CLE,2,00000200x,28,0
19780513,AL,159,54,OAK,3,000000030,30,0,DET,2,002000000,26,0
19780513,AL,147,54,NYA,5,000200120,28,0,KCA,2,010000100,29,3
19780513,AL,162,54,BOS,4,020100001,32,0,MIN,2,100000100,32,0
19780513,AL,111,54,BAL,5,010112000,29,0,TEX,1,000000010,27,0
19780513,AL,170,54,SEA,9,310130001,35,0,TOR,6,200111100,30,0
19780513,NL,140,51,CHN,2,000000002,30,0,LAN,5,03010001x,31,1
19780513,NL,119,51,ATL,0,000000000,29,0,MON,3,00200001x,30,0
19780513,NL,165,54,HOU,7,241000000,29,1,NYN,4,003001000,34,0
19780513,NL,151,54,CIN,4,020000002,32,0,PHI,3,000000030,27,0
19780513,NL,148,51,PIT,5,013010000,30,1,SDN,6,00200040x,30,1
19780513,NL,148,51,SLN,6,300001020,32,0,SFN,7,00022030x,30,1
19780514,AL,135,54,MIL,5,000300200,30,0,CHA,4,200110000,27,1
19780514,AL,174,54,CAL,4,000010030,30,0,CLE,3,000000003,29,0
19780514,AL,135,51,OAK,0,000000000,31,0,DET,15,13101117x,27,0
19780514,AL,177,51,NYA,9,002041020,29,0,KCA,10,010221301,30,0
19780514,AL,170,54,BOS,6,010040001,33,2,MIN,2,002000000,33,0
19780514,AL,160,54,BAL,3,000000102,30,0,TEX,2,011000000,28,0
19780514,NL,302,90,CHN,10,000002212000003,31,0,LAN,7,102000220000000,32,0
19780514,NL,130,54,ATL,2,100000100,30,1,MON,1,100000000,31,1
19780514,NL,129,51,CIN,4,100000030,33,0,PHI,7,30000310x,28,2
19780514,NL,114,54,PIT,1,000001000,31,0,SDN,0,000000000,31,0
19780514,NL,176,71,SLN,4,000003100000,33,1,SFN,5,000110020001,31,0
19780514,NL,173,59,SLN,3,0011010000,34,1,SFN,4,0000012001,32,0
19780515,AL,126,54,NYA,4,000310000,30,0,CHA,1,000001000,28,0
19780515,AL,153,54,OAK,3,000102000,32,1,CLE,2,010010000,30,0
19780515,AL,109,51,SEA,2,000200000,36,1,DET,4,10030000x,28,0
19780515,AL,147,51,BOS,1,001000000,34,0,KCA,3,00020010x,31,0
19780515,AL,208,59,BAL,6,3100000020,31,0,MIN,9,0201300003,34,0
19780515,AL,146,51,MIL,6,000210012,31,2,TEX,8,12220010x,29,1
19780515,AL,168,51,CAL,6,040110000,31,1,TOR,10,01000090x,31,0
19780515,NL,134,51,PHI,0,000000000,29,1,HOU,5,10022000x,30,0
19780515,NL,171,52,PIT,6,020000400,32,1,LAN,7,100000303,33,0
19780515,NL,213,83,SLN,3,00000102000000,35,0,SDN,4,00000030000001,32,0
19780516,AL,148,54,NYA,8,203210000,31,0,CHA,3,000120000,29,1
19780516,AL,132,51,OAK,2,000000110,33,0,CLE,3,00001020x,31,1
19780516,AL,270,95,SEA,2,0000110000000000,37,0,DET,4,0100000010000002,29,1
19780516,AL,130,54,BOS,3,000020100,35,0,KCA,2,110000000,32,1
19780516,AL,154,51,BAL,1,001000000,32,0,MIN,8,00020402x,35,1
19780516,AL,134,54,MIL,4,110010010,32,1,TEX,3,001020000,30,0
19780516,AL,159,51,CAL,4,000120100,32,0,TOR,5,00210002x,32,0
19780516,NL,151,51,PHI,1,000100000,30,0,HOU,6,30000201x,31,0
19780516,NL,152,51,PIT,2,020000000,33,1,LAN,3,30000000x,34,1
19780516,NL,142,54,CIN,5,100040000,34,0,MON,1,100000000,32,1
19780516,NL,160,51,SLN,5,000100220,36,0,SDN,7,40010110x,33,1
19780516,NL,127,51,CHN,3,010010010,32,0,SFN,4,00000301x,33,0
19780517,AL,148,51,CAL,6,000001005,33,0,CHA,9,11000115x,30,0
19780517,AL,189,59,NYA,4,2020000000,32,1,CLE,5,0102001001,32,1
19780517,AL,151,54,DET,5,101000210,30,1,MIL,3,010020000,33,1
19780517,AL,135,51,OAK,3,120000000,34,0,TEX,4,30000001x,31,1
19780517,NL,134,51,PHI,1,000100000,31,0,HOU,2,00200000x,32,0
19780517,NL,150,51,PIT,1,100000000,34,1,LAN,10,00250021x,35,1
19780517,NL,195,65,CIN,4,40000000000,35,0,MON,5,00000040001,33,0
19780517,NL,131,60,ATL,2,0100000001,31,1,NYN,1,0001000000,35,2
19780517,NL,136,51,ATL,1,010000000,32,0,NYN,3,02100000x,36,0
19780517,NL,120,51,SLN,2,010010000,37,0,SDN,5,00400001x,34,2
19780517,NL,154,51,CHN,5,101100101,33,0,SFN,9,41300100x,34,0
19780518,AL,151,51,TOR,3,200000010,33,0,BAL,5,00022001x,33,1
19780518,AL,168,54,CAL,9,006000300,34,0,CHA,5,100004000,31,0
19780518,AL,155,54,NYA,5,000003200,33,0,CLE,3,000210000,33,0
19780518,AL,181,54,MIN,8,105100100,36,0,KCA,6,100022100,33,0
19780518,AL,172,51,DET,7,011000050,31,0,MIL,8,00043001x,34,1
19780518,AL,155,51,OAK,4,110001010,35,2,TEX,6,30002001x,32,1
19780518,NL,156,54,PHI,8,401000003,32,0,HOU,5,003001010,33,0
19780518,NL,134,54,CIN,3,000000030,36,0,MON,2,010100000,34,0
19780518,NL,220,59,ATL,7,0400201000,33,2,NYN,8,1020202001,37,0
19780519,AL,179,51,BAL,5,200020100,34,0,CLE,7,00310003x,34,1
19780519,AL,150,51,BOS,5,200000003,36,0,DET,7,00400003x,32,0
19780519,AL,136,54,MIN,5,000102110,37,0,KCA,3,201000000,34,0
19780519,AL,170,54,CAL,7,000004210,35,1,MIL,1,000001000,35,0
19780519,AL,144,54,CHA,6,000300102,32,0,OAK,2,001010000,36,0
19780519,AL,169,52,TEX,5,112000001,33,0,SEA,6,000023001,38,0
19780519,AL,140,54,TEX,4,011020000,34,0,SEA,2,101000000,39,0
19780519,AL,167,54,NYA,11,006310100,34,0,TOR,3,020100000,34,0
19780519,NL,118,51,SLN,2,000020000,38,0,CHN,6,30100110x,34,0
19780519,NL,128,51,SDN,3,001001100,35,2,CIN,4,00020020x,37,0
19780519,NL,148,51,ATL,0,000000000,34,0,HOU,6,30030000x,34,2
19780519,NL,161,54,SFN,10,001510210,35,1,LAN,7,030004000,36,0
19780519,NL,156,54,PIT,5,000500000,35,0,MON,3,100000101,35,0
19780519,NL,130,52,PHI,3,000001020,33,0,NYN,4,000000031,38,1
19780520,AL,158,54,BAL,2,020000000,35,1,CLE,1,000000100,35,2
19780520,AL,173,54,BOS,6,012002001,37,0,DET,5,100202000,33,0
19780520,AL,171,51,MIN,3,100000020,38,1,KCA,6,00200121x,35,0
19780520,AL,159,51,CAL,4,000102100,36,0,MIL,6,00005010x,36,0
19780520,AL,122,51,CHA,3,000200100,33,1,OAK,4,000000301,37,1
19780520,AL,158,51,TEX,3,010002000,35,1,SEA,7,01001212x,40,0
19780520,AL,145,51,NYA,8,013000103,35,0,TOR,10,20020600x,35,0
19780520,NL,135,51,SLN,2,001010000,39,1,CHN,10,10210330x,35,0
19780520,NL,191,51,SDN,6,040010010,36,1,CIN,10,10101016x,38,1
19780520,NL,153,51,ATL,0,000000000,35,0,HOU,13,20302240x,35,0
19780520,NL,147,52,SFN,2,101000000,36,0,LAN,3,000001101,37,0
19780520,NL,130,54,PIT,6,300300000,36,0,MON,0,000000000,36,0
19780520,NL,203,66,PHI,9,02100010005,34,0,NYN,4,30000010000,39,1
19780521,AL,121,54,BAL,3,000020010,36,0,CLE,0,000000000,36,0
19780521,AL,155,51,BAL,2,000001100,37,0,CLE,3,03000000x,37,0
19780521,AL,147,51,BOS,1,000001000,38,1,DET,2,10000100x,34,0
19780521,AL,173,54,BOS,9,010330011,39,2,DET,3,001000002,35,0
19780521,AL,132,54,MIN,3,000102000,39,0,KCA,2,100100000,36,0
19780521,AL,138,53,CAL,1,000100000,37,0,MIL,2,000010001,37,1
19780521,AL,160,54,CHA,6,000010023,34,0,OAK,2,010010000,38,0
19780521,AL,137,51,CHA,0,000000000,35,0,OAK,8,21001400x,39,2
19780521,AL,160,54,TEX,5,010110011,36,0,SEA,4,003010000,41,1
19780521,AL,138,54,NYA,2,020000000,36,1,TOR,1,001000000,36,1
19780521,AL,134,54,NYA,9,240102000,37,0,TOR,1,001000000,37,0
19780521,NL,126,51,SLN,2,000110000,40,0,CHN,3,20000100x,36,0
19780521,NL,160,54,SDN,7,020004001,37,0,CIN,2,000001100,39,0
19780521,NL,139,51,SDN,0,000000000,38,0,CIN,1,00001000x,40,0
19780521,NL,137,54,ATL,6,100401000,36,0,HOU,4,010000030,36,0
19780521,NL,130,51,SFN,1,000000100,37,1,LAN,4,10201000x,38,1
19780521,NL,140,54,PIT,7,000001204,37,2,MON,0,000000000,37,0
19780521,NL,148,59,PHI,5,5000000000,35,0,NYN,6,0102010101,40,0
19780522,AL,157,51,TEX,0,000000000,37,0,MIN,2,11000000x,40,1
19780522,AL,139,51,KCA,1,000000001,37,0,SEA,10,03140002x,42,0
19780522,AL,152,54,BOS,5,200000030,40,0,TOR,4,200001001,38,1
19780522,NL,138,51,ATL,0,000000000,37,0,CIN,10,30010024x,41,1
19780522,NL,140,51,PIT,2,000000020,38,0,MON,5,20001002x,38,0
19780522,NL,173,54,LAN,8,001000070,39,1,SDN,1,010000000,39,1
19780523,AL,111,51,DET,0,000000000,36,0,BAL,2,00001100x,38,1
19780523,AL,145,51,CHA,4,030010000,36,1,CAL,5,01021100x,38,1
19780523,AL,150,51,TEX,2,000000200,38,2,MIN,5,10001012x,41,1
19780523,AL,138,51,CLE,1,000000100,38,1,NYA,10,00110170x,38,0
19780523,AL,122,54,MIL,3,000210000,38,0,OAK,2,001100000,40,1
19780523,AL,131,51,KCA,3,000012000,38,0,SEA,4,01010200x,43,2
19780523,AL,147,54,KCA,5,100011200,39,0,SEA,3,000110010,44,0
19780523,AL,180,70,BOS,1,000010000000,41,0,TOR,2,000001000001,39,1
19780523,NL,172,54,ATL,6,000220011,38,0,CIN,4,100001110,42,0
19780523,NL,157,54,NYN,7,002100022,41,1,PIT,3,000110100,39,0
19780523,NL,120,51,LAN,2,010100000,40,1,SDN,3,01000002x,40,0
19780523,NL,132,53,HOU,2,000110000,37,0,SFN,3,000000003,38,0
19780523,NL,144,54,MON,4,001002001,39,1,SLN,1,000010000,41,1
19780524,AL,149,54,DET,3,000100011,37,1,BAL,2,000000020,39,0
19780524,AL,117,51,DET,0,000000000,38,0,BAL,1,00000010x,40,0
19780524,AL,124,51,CHA,1,000100000,37,0,CAL,4,11200000x,39,2
19780524,AL,181,66,TEX,3,10001000001,39,1,MIN,2,00001000100,42,1
19780524,AL,137,54,MIL,7,104020000,39,0,OAK,1,000000001,41,0
19780524,AL,164,54,KCA,6,000040002,40,2,SEA,5,202010000,45,0
19780524,AL,135,54,BOS,8,021002120,42,0,TOR,2,000002000,40,0
19780524,NL,143,59,PHI,4,0100012000,36,0,CHN,6,0020000022,37,0
19780524,NL,152,51,ATL,4,000030010,39,1,CIN,5,00200003x,43,0
19780524,NL,178,58,NYN,5,2000000201,42,0,PIT,6,0000120102,40,1
19780524,NL,181,51,LAN,3,002001000,41,0,SDN,9,21103200x,41,0
19780524,NL,129,51,HOU,0,000000000,38,0,SFN,2,00000200x,39,0
19780524,NL,107,51,MON,0,000000000,40,1,SLN,2,00200000x,42,0
19780525,AL,133,51,DET,1,000000100,39,0,BAL,2,00100001x,41,1
19780525,AL,124,51,CHA,0,000000000,38,0,CAL,6,40110000x,40,0
19780525,AL,135,54,TEX,7,100001050,40,1,MIN,1,010000000,43,1
19780525,AL,153,51,CLE,3,000020001,39,0,NYA,9,03302010x,39,0
19780525,AL,155,54,KCA,9,012400200,41,0,SEA,4,011001001,46,1
19780525,AL,161,54,BOS,9,020033001,43,0,TOR,5,020001020,41,0
19780525,NL,121,51,PHI,1,000000100,37,0,CHN,5,20100101x,38,1
19780525,NL,219,66,NYN,3,00000200001,43,0,PIT,2,10001000000,41,1
19780525,NL,143,51,HOU,1,000010000,39,0,SFN,9,10012122x,40,1
19780525,NL,134,54,MON,11,005230010,41,0,SLN,2,000002000,43,0
19780526,AL,173,53,CLE,3,000210000,40,1,BAL,4,000020011,42,0
19780526,AL,141,51,DET,3,000102000,40,0,BOS,6,20001201x,44,0
19780526,AL,147,51,MIL,5,000130100,40,0,CAL,6,30001110x,41,1
19780526,AL,140,54,OAK,3,000200100,42,0,CHA,1,000001000,39,1
19780526,AL,130,51,TOR,3,000002010,42,2,NYA,4,00000040x,40,0
19780526,AL,171,54,SEA,6,000030210,47,0,TEX,4,002010001,41,0
19780526,NL,143,51,PHI,2,000000020,38,0,ATL,4,02101000x,40,0
19780526,NL,140,51,NYN,4,000201001,44,2,HOU,5,00300200x,40,1
19780526,NL,156,51,MON,1,000000100,42,0,PIT,2,00000020x,42,1
19780526,NL,136,54,CIN,3,110000001,44,1,SDN,1,000000010,42,0
19780526,NL,132,51,LAN,1,000000001,42,0,SFN,6,30003000x,41,1
19780526,NL,125,54,CHN,6,000303000,39,0,SLN,0,000000000,44,0
19780527,AL,142,54,CLE,6,003120000,41,1,BAL,2,000010010,43,0
19780527,AL,151,51,DET,0,000000000,41,0,BOS,1,00000100x,45,0
19780527,AL,128,54,MIL,4,102010000,41,0,CAL,2,000010100,42,0
19780527,AL,163,60,OAK,4,0100020001,43,1,CHA,3,0110000100,40,1
19780527,AL,142,54,TOR,4,000010003,43,0,NYA,1,100000000,41,0
19780527,AL,128,51,SEA,2,000000200,48,0,TEX,3,20001000x,42,1
19780527,NL,161,54,PHI,6,001002003,39,0,ATL,5,001002020,41,0
19780527,NL,167,54,NYN,9,010200141,45,0,HOU,7,002320000,41,0
19780527,NL,137,54,MON,15,132301311,43,0,PIT,1,100000000,43,0
19780527,NL,150,54,CIN,5,000101012,45,0,SDN,2,000000011,43,0
19780527,NL,130,54,LAN,3,010000110,43,0,SFN,1,000100000,42,0
19780527,NL,163,66,CHN,3,00200000001,40,1,SLN,2,00000010100,45,0
19780528,AL,177,60,CLE,4,0002010001,42,0,BAL,3,0020010000,44,1
19780528,AL,150,51,CLE,0,000000000,43,0,BAL,3,00020010x,45,1
19780528,AL,165,57,DET,3,0010110000,42,2,BOS,4,0002000101,46,0
19780528,AL,139,51,DET,3,001000200,43,0,BOS,4,01020010x,47,2
19780528,AL,150,54,MIL,6,010000410,42,1,CAL,3,030000000,43,1
19780528,AL,161,51,OAK,2,000000002,44,0,CHA,3,01100001x,41,1
19780528,AL,147,51,OAK,0,000000000,45,1,CHA,4,10101001x,42,1
19780528,AL,235,72,KCA,8,002203000001,42,0,MIN,7,000200032000,44,0
19780528,AL,138,51,TOR,3,000210000,44,1,NYA,5,10010021x,42,0
19780528,AL,210,75,TOR,5,0020101010000,45,1,NYA,6,0021020000001,43,1
19780528,NL,144,51,PHI,3,010000002,40,0,ATL,5,03001010x,42,0
19780528,NL,123,54,NYN,4,010020001,46,0,HOU,1,000100000,42,0
19780528,NL,148,51,MON,2,200000000,44,0,PIT,5,20210000x,44,0
19780528,NL,118,51,CIN,1,000000001,46,0,SDN,3,10020000x,44,0
19780528,NL,159,51,LAN,5,001002200,44,2,SFN,6,00000510x,43,0
19780528,NL,79,31,CHN,2,200000,41,0,SLN,0,00000x,46,1
19780529,AL,134,51,TOR,4,000103000,46,0,BOS,5,04000001x,48,0
19780529,AL,122,51,CAL,0,000000000,44,0,CHA,7,10231000x,43,0
19780529,AL,117,54,NYA,2,000000200,44,0,CLE,0,000000000,44,0
19780529,AL,120,54,BAL,6,103110000,46,0,DET,3,001000002,44,0
19780529,AL,146,51,SEA,2,010100000,49,0,KCA,8,32010020x,43,0
19780529,AL,126,54,OAK,6,210110010,46,1,MIL,2,000002000,43,0
19780529,AL,150,51,MIN,1,000000001,45,0,TEX,7,01301101x,43,0
19780529,AL,149,54,MIN,7,400000102,46,0,TEX,2,000002000,44,0
19780529,NL,198,54,CIN,7,000030040,47,1,ATL,5,110001110,43,2
19780529,NL,136,54,SFN,8,100211102,44,0,HOU,1,100000000,43,0
19780529,NL,171,51,SDN,6,000200130,45,1,LAN,9,00031131x,45,0
19780529,NL,134,51,CHN,2,000200000,42,0,MON,4,00000310x,45,0
19780529,NL,141,51,SLN,2,000200000,47,0,NYN,7,00015100x,47,1
19780529,NL,193,60,SLN,6,0100010004,48,0,NYN,2,0020000000,48,0
19780529,NL,229,83,PIT,3,01000001100000,45,0,PHI,4,00000300000001,41,0
19780530,AL,137,51,TOR,0,000000000,47,0,BOS,4,10010200x,49,0
19780530,AL,149,51,CAL,2,000000110,45,0,CHA,6,01211001x,44,1
19780530,AL,138,51,NYA,1,000000100,45,1,CLE,5,00000203x,45,2
19780530,AL,145,51,BAL,2,001000010,47,0,DET,5,02010200x,45,0
19780530,AL,146,51,OAK,1,001000000,47,2,MIL,2,00010010x,44,0
19780530,AL,150,54,MIN,2,000010010,47,0,TEX,0,000000000,45,1
19780530,NL,153,57,CIN,3,0030000000,48,1,ATL,4,0020000011,44,1
19780530,NL,132,54,SFN,1,000000100,45,0,HOU,0,000000000,44,0
19780530,NL,137,51,SDN,2,000000002,46,0,LAN,10,34101100x,46,0
19780530,NL,146,51,CHN,4,000001003,43,0,MON,7,00030004x,46,1
19780530,NL,126,54,SLN,8,021100400,49,1,NYN,2,000000101,49,0
19780530,NL,138,51,PIT,1,000000010,46,0,PHI,6,30201000x,42,0
19780531,AL,153,54,TOR,6,600000000,48,1,BOS,2,001000010,50,0
19780531,AL,152,51,CAL,2,001001000,46,0,CHA,17,0010(11)122x,45,2
19780531,AL,140,51,MIL,0,000000000,45,1,DET,3,01001100x,46,1
19780531,AL,128,51,SEA,3,001000101,50,0,KCA,8,01012040x,44,0
19780531,AL,143,54,BAL,3,000210000,48,0,NYA,2,020000000,46,0
19780531,NL,174,54,CIN,10,005031001,49,0,ATL,4,004000000,45,0
19780531,NL,114,53,SFN,0,000000000,46,0,HOU,1,000000001,45,1
19780531,NL,129,54,SDN,3,001200000,47,1,LAN,1,001000000,47,0
19780531,NL,128,51,CHN,1,000000010,44,0,MON,9,40104000x,47,0
19780531,NL,137,54,SLN,5,021002000,50,0,NYN,4,200100100,50,1
19780531,NL,165,54,PIT,2,200000000,47,1,PHI,1,100000000,43,0
19780601,AL,111,51,MIL,3,210000000,46,0,DET,4,00103000x,47,1
19780601,AL,134,51,SEA,0,000000000,51,0,KCA,10,04100401x,45,2
19780601,AL,132,54,BAL,1,000010000,49,0,NYA,0,000000000,47,0
19780601,AL,188,51,MIN,7,100005100,48,1,TEX,10,00213040x,46,0
19780602,AL,159,54,BOS,6,020310000,51,1,CAL,1,000001000,47,0
19780602,AL,158,54,MIN,4,101200000,49,0,DET,2,000010001,48,0
19780602,AL,152,54,CHA,5,010002002,46,1,KCA,1,000000100,46,0
19780602,AL,171,54,CLE,7,000003121,46,0,MIL,6,022000101,47,0
19780602,AL,137,54,NYA,3,300000000,48,0,OAK,1,000000010,48,2
19780602,AL,182,54,BAL,10,004400200,50,1,SEA,9,002003031,52,0
19780602,AL,113,51,TEX,1,000100000,47,0,TOR,3,00030000x,49,1
19780602,NL,170,65,ATL,1,00100000000,46,2,CHN,2,01000000001,45,2
19780602,NL,151,53,PIT,2,000002000,48,1,CIN,3,000000111,50,0
19780602,NL,120,52,SLN,1,000001000,51,0,HOU,2,000000002,46,0
19780602,NL,178,60,SFN,6,1101101001,47,0,MON,5,0300000020,48,0
19780602,NL,140,54,SDN,5,010040000,48,1,NYN,4,010010020,51,0
19780602,NL,109,51,LAN,2,000100100,48,0,PHI,4,30000100x,44,1
19780603,AL,137,54,BOS,5,000300101,52,0,CAL,4,000101020,48,0
19780603,AL,141,54,MIN,9,020140020,50,0,DET,2,020000000,49,0
19780603,AL,179,54,CHA,9,200610000,47,0,KCA,5,000200030,47,0
19780603,AL,145,54,CLE,6,203001000,47,1,MIL,4,010110100,48,0
19780603,AL,122,51,NYA,1,000000010,49,1,OAK,5,01002200x,49,1
19780603,AL,150,54,BAL,2,000001001,51,0,SEA,1,000000001,53,2
19780603,AL,156,51,TEX,3,000000111,48,0,TOR,4,20100001x,50,2
19780603,NL,179,51,ATL,6,020001300,47,1,CHN,8,02200040x,46,0
19780603,NL,166,51,PIT,3,010000020,49,0,CIN,4,01001200x,51,1
19780603,NL,171,51,SLN,2,000010100,52,0,HOU,5,30011000x,47,0
19780603,NL,107,54,SLN,2,000110000,53,1,HOU,1,000001000,48,0
19780603,NL,132,51,SFN,3,200001000,48,0,MON,5,13000100x,49,0
19780603,NL,169,51,SDN,2,010010000,49,0,NYN,3,01010010x,52,0
19780603,NL,136,51,LAN,1,000001000,49,0,PHI,5,000010004,45,0
19780604,AL,158,51,BOS,2,000000002,53,0,CAL,4,00010021x,49,0
19780604,AL,142,51,MIN,4,010200001,51,0,DET,6,10010202x,50,0
19780604,AL,142,51,CHA,2,002000000,48,0,KCA,13,01300153x,48,1
19780604,AL,155,51,CLE,7,002200030,48,1,MIL,12,00020460x,49,0
19780604,AL,150,51,CLE,4,010100200,49,1,MIL,9,30010212x,50,0
19780604,AL,155,51,NYA,4,011010010,50,0,OAK,6,20013000x,50,0
19780604,AL,143,54,BAL,4,102010000,52,0,SEA,1,000000010,54,0
19780604,AL,142,54,TEX,9,330100200,49,1,TOR,5,020012000,51,0
19780604,NL,131,51,ATL,4,010003000,48,0,CHN,6,31020000x,47,0
19780604,NL,155,54,PIT,4,021010000,50,1,CIN,1,000000100,52,0
19780604,NL,134,54,SLN,4,100030000,54,0,HOU,2,010000100,49,0
19780604,NL,156,60,SFN,3,1000010001,49,0,MON,2,0000000110,50,0
19780604,NL,157,54,SDN,5,010004000,50,1,NYN,2,100001000,53,0
19780604,NL,130,51,LAN,4,201000001,50,0,PHI,9,05010021x,46,0
19780605,AL,198,60,BAL,6,0002000004,53,0,CAL,2,0010000010,50,1
19780605,AL,127,54,CHA,2,000200000,49,0,CLE,0,000000000,50,1
19780605,AL,176,51,BOS,7,000110500,54,1,OAK,9,40040010x,51,2
19780605,AL,168,51,NYA,3,000100101,51,1,SEA,7,13111000x,55,0
19780605,NL,147,52,HOU,1,001000000,50,1,CHN,2,000010001,48,0
19780605,NL,180,51,SDN,3,010001001,51,0,MON,4,02000011x,51,0
19780605,NL,170,53,LAN,8,030500000,51,0,NYN,9,200121003,54,0
19780605,NL,118,51,SFN,3,000110001,50,0,PHI,4,00000013x,47,0
19780605,NL,157,54,ATL,8,000003014,49,0,PIT,4,000101020,51,1
19780605,NL,170,54,CIN,2,000100010,53,0,SLN,1,001000000,55,0
19780606,AL,198,54,BAL,8,011032010,54,1,CAL,6,101020020,51,0
19780606,AL,131,54,CHA,3,000200001,50,0,CLE,0,000000000,51,0
19780606,AL,118,51,DET,1,000001000,51,0,MIL,5,20100200x,51,1
19780606,AL,148,51,BOS,1,010000000,55,0,OAK,7,02010310x,52,1
19780606,AL,151,51,NYA,3,000002100,52,1,SEA,4,102000001,56,1
19780606,AL,114,51,KCA,1,000100000,49,0,TEX,2,00101000x,50,0
19780606,NL,140,51,HOU,4,000101002,51,0,CHN,9,03010500x,49,0
19780606,NL,161,51,SDN,0,000000000,52,1,MON,4,20000101x,52,0
19780606,NL,151,54,LAN,8,000402011,52,0,NYN,2,010100000,55,0
19780606,NL,146,53,SFN,6,131100000,51,0,PHI,7,002010013,48,0
19780606,NL,154,51,ATL,2,020000000,50,0,PIT,4,20011000x,52,0
19780606,NL,120,51,CIN,1,000001000,54,0,SLN,4,40000000x,56,0
19780607,AL,157,54,DET,8,011001203,52,0,MIL,1,000000001,52,0
19780607,AL,162,54,CHA,8,260000000,51,1,MIN,3,000000102,52,0
19780607,AL,123,54,CAL,4,003000100,52,2,OAK,1,000000001,53,0
19780607,AL,132,51,CAL,0,000000000,53,1,OAK,1,00010000x,54,0
19780607,AL,129,54,NYA,9,010400301,53,0,SEA,1,000001000,57,1
19780607,NL,175,54,CIN,9,421020000,55,0,CHN,6,010020120,50,0
19780607,NL,146,51,SDN,3,200001000,53,1,MON,8,00023030x,53,1
19780607,NL,133,51,LAN,2,002000000,53,0,NYN,3,00110001x,56,1
19780607,NL,143,52,SFN,4,000030010,52,3,PHI,5,201000002,49,0
19780607,NL,131,54,ATL,6,500000010,51,0,SLN,0,000000000,57,0
19780608,AL,145,54,CHA,2,000000110,52,1,MIN,1,000000010,53,0
19780608,AL,210,54,CAL,10,000040033,54,1,OAK,7,201000400,55,2
19780608,AL,146,51,KCA,4,001000030,50,1,TEX,5,01202000x,51,2
19780608,AL,246,77,KCA,2,1000001000000,51,2,TEX,3,0000002000001,52,0
19780608,NL,138,51,CIN,1,000000010,56,0,CHN,10,02120032x,51,1
19780608,NL,123,51,LAN,1,100000000,54,0,MON,4,00001300x,54,0
19780608,NL,139,51,ATL,0,000000000,52,1,SLN,2,00000101x,58,0
19780609,AL,142,54,NYA,3,000100002,54,1,CAL,1,000010000,55,2
19780609,AL,142,51,MIN,3,100000200,54,0,CLE,7,03000301x,52,1
19780609,AL,115,51,KCA,2,100000001,52,1,DET,3,02010000x,53,0
19780609,AL,155,57,TOR,2,0000020000,52,1,MIL,3,1000010001,53,0
19780609,AL,152,54,BAL,5,000220010,55,1,OAK,3,000000210,56,0
19780609,AL,159,54,BOS,3,001000011,56,0,SEA,2,000000011,58,1
19780609,AL,147,54,CHA,4,001003000,53,1,TEX,3,201000000,53,0
19780609,NL,148,51,SDN,0,000000000,54,0,CHN,5,22000100x,52,1
19780609,NL,181,51,LAN,9,203001003,55,1,MON,10,00460000x,55,0
19780609,NL,143,51,SFN,2,000101000,53,1,NYN,3,00000102x,57,0
19780609,NL,135,51,ATL,1,010000000,53,0,PHI,6,20103000x,50,0
19780609,NL,182,51,CIN,9,420020100,57,1,PIT,11,01000460x,53,0
19780609,NL,190,54,HOU,11,100340030,52,2,SLN,7,020201020,59,0
19780610,AL,245,71,NYA,3,020001000000,55,2,CAL,4,100001010001,56,1
19780610,AL,152,51,MIN,3,000030000,55,0,CLE,4,00001210x,53,1
19780610,AL,147,54,KCA,6,000023100,53,0,DET,3,101000100,54,0
19780610,AL,134,51,TOR,0,000000000,53,0,MIL,5,10102010x,54,1
19780610,AL,132,54,BAL,1,000000001,56,0,OAK,0,000000000,57,0
